-9.992315004453331539e+00 6.377366733176921265e+00
-8.545310404088892753e+00 6.263489953711663283e+00
-9.254920907246976469e+00 6.947266515854916946e+00
-9.013197023358380022e+00 6.493976856523707930e+00
2.973934086607964988e-01 -2.752714917798547489e+00
-6.040231601305034309e-02 -4.951654019811494223e+00
9.414336495182767939e-01 -2.894099099692372334e+00
4.251650946531954078e-01 -3.461227580428249517e+00
2.907313475246853796e-01 -2.915023141997764355e+00
6.999274949052757044e+00 -9.732437414402072662e+00
7.075578045256572857e+00 -9.739270866823993344e+00
6.576354550134404064e+00 -1.138927260571842126e+01
-4.923271586821159063e-01 -3.377988442111771406e+00
-8.542960851957051460e+00 6.614480436138165942e+00
3.973502498695585805e-01 -1.587578550956271872e+00
2.058197758929249055e+00 -2.614786574069074998e+00
-9.545982932302383261e+00 6.586181306552494341e+00
6.617274483962758858e+00 -8.948536780038201854e+00
3.203498455999256866e-01 -3.493223364041202927e+00
3.676280295888234018e-01 -3.168909243465567016e+00
-1.191507130020510230e+00 -2.741935525872258417e+00
-1.069370432251282743e+01 7.106931660215512814e+00
6.713837143019687481e+00 -1.064467151519101940e+01
-1.304931811885897464e+00 -4.715469663124681965e+00
5.728239515470225030e+00 -9.632118593975462773e+00
6.768871807562907961e+00 -7.804555059361575786e+00
-9.695050334876933462e+00 6.704116327419610499e+00
-8.947384345694560537e+00 4.675090780009249158e+00
5.856799163273830544e+00 -8.249725324918735225e+00
7.543253758962936040e+00 -7.946238155473046127e+00
7.521687942460415499e+00 -9.769690469563261814e+00
-8.648461032700042850e+00 7.271821803695718955e+00
2.231505638488219534e-02 -2.433025385147804087e+00
-8.177615419443606370e+00 7.215774834722162190e+00
7.388367683956840182e+00 -8.480755905695895436e+00
-4.835999470283560697e-01 -2.412572970503221281e+00
8.439552637952463243e+00 -9.201264781200649168e+00
-9.835479833238373715e+00 6.033452906964134499e+00
-3.653898056600717037e-02 -3.224951438287471550e+00
-4.275091220217790144e-02 -2.691309265505803072e+00
-9.611405151437271144e+00 7.124520033708647837e+00
7.913920610513518916e+00 -1.056217877789979021e+01
-9.848466734561984737e+00 7.519680263685987853e+00
-9.686864075473037516e+00 6.658415078378435936e+00
-7.904947039561441291e-02 -2.348628445671613107e+00
-3.634399838073276712e-02 -2.965363705411859119e+00
5.412794197427172271e+00 -9.394331872088702795e+00
7.304072114773339841e+00 -1.025346792645973792e+01
-9.026165791829139806e+00 7.071540076415308462e+00
-2.370606286383895256e+00 -1.580336134863738362e+00
1.158674948468005006e+00 -3.035279109973264333e+00
-1.619880458969939818e+00 -1.672053378850538952e+00
-4.377374644380434554e-01 -3.174756590269548262e+00
2.666453735589217611e-01 -2.745838659405897442e+00
6.935520599755607307e+00 -1.030760271345507562e+01
-9.777785846437637929e+00 6.189894993736445805e+00
6.841115315790550433e+00 -8.689439075975185389e+00
1.334690932772165439e+00 -2.705496894978788536e+00
-9.571767478619314318e+00 7.470170708315903241e+00
4.454814429691389410e-02 -2.154335696412535306e+00
-5.075014144546436956e-01 -2.310063677397812043e+00
6.744065998924572369e+00 -9.322588642269611370e+00
2.146922423587470430e+00 -2.147729583029652112e+00
-8.968060401635074896e+00 8.465985483803502021e+00
7.667488095262666725e+00 -1.024950432347054985e+01
-1.929911052748848777e+00 -1.927658593937242149e+00
6.775817989530747987e+00 -8.867880744270641102e+00
4.678424233360420459e+00 -8.458727414693187896e+00
4.975692797213421059e+00 -1.051301356765874040e+01
6.513744724804114483e+00 -9.341961858323255541e+00
6.680910784023574855e+00 -1.007829794914206545e+01
7.536725157442986101e-01 -3.976032278359268091e+00
-1.101789713571527685e+01 5.697126333538752085e+00
-9.262525978836199769e+00 6.685233047559369979e+00
1.457876735652542666e-03 -3.264051302111275810e+00
6.633531833725220039e+00 -9.119290988198034853e+00
7.304146334699972876e+00 -1.017621361911107591e+01
5.503606848182167610e-01 -2.155188343011634089e+00
-3.251388216523611319e-01 -4.830259966471539101e+00
-8.210799851992280907e+00 7.355727605921296153e+00
-1.108952629823343550e+01 7.815898908632689768e+00
-1.090988947461620562e+01 5.812338166050998289e+00
9.179578047372755067e-01 -3.901776655541057792e+00
-8.637208313088043710e+00 8.639548286900488705e+00
6.926785879527161960e+00 -1.086025816454503357e+01
6.407572190087751807e+00 -9.901404345205108370e+00
6.791414496221910568e-02 -1.801219265271698067e+00
-8.783654046979638252e+00 8.040524256164145456e+00
5.867120659867345545e+00 -1.013550711057883724e+01
6.649381760043460154e-01 -2.218725892286086410e+00
-9.380804744250726301e+00 6.638140694243906736e+00
-5.445593621973238152e-01 -1.099129299376943258e+00
-9.608370189412330120e+00 5.083990929614903287e+00
1.232035452810017917e+00 -2.492793831476172617e+00
-7.350942160379523749e+00 6.019538548945921441e+00
5.691333329210415570e+00 -1.067800606175158151e+01
-9.428101475295472156e+00 6.530331392679742386e+00
2.338890529355097669e-01 -2.358949202323473937e+00
-1.674002029923550294e+00 -2.914204798448295275e+00
-1.031340854566106380e+01 5.129246358710480180e+00
-1.051999576498770672e+01 5.840676999359008192e+00
-8.910260794960120023e+00 6.771412160269015601e+00
-9.677447375059843537e+00 5.958013510837710136e+00
1.046460530764679264e+00 -3.003008116466298283e+00
-1.784599088829990743e+00 -2.115234814705380106e+00
-6.033706902429473162e-01 -1.956330306765922789e+00
6.886648782399673152e+00 -9.643950035345614680e+00
6.522669843925799960e+00 -9.881202557091755878e+00
-9.085273889885635556e-01 -2.546487676431345104e+00
-1.121478310474723195e+01 5.985912375116109629e+00
-8.825338697739883997e+00 6.465228528685219800e+00
6.340071076249202520e+00 -1.011036342584728231e+01
6.897512911647109668e+00 -1.075990530257351452e+01
-9.289007038304340824e+00 6.747089548943474568e+00
5.755705798624564551e+00 -1.107334213665667733e+01
9.500278339801633276e-01 -2.451666149685378215e+00
6.369581729485406241e-01 -4.509310635843903015e+00
7.416110486555469450e+00 -1.029736600261876767e+01
-7.126132426576933243e-01 -2.116187002895323133e+00
8.151561936064956271e+00 -9.412206124591049772e+00
-7.963033048957454119e-01 -2.515970500353297279e+00
-9.501098076566409034e+00 7.025001144729715818e+00
-8.844500619635867977e+00 4.831221503931843131e+00
-1.024183273016374152e+01 7.611860880335985513e+00
2.312171479101185478e-01 -3.729615927805888909e+00
6.553189838233012487e+00 -1.116633309069926483e+01
7.349047073827940091e-01 -2.271360153435348472e+00
6.511517166530297329e-01 -1.141824464223502478e+00
7.315868334593552014e+00 -9.862884286871604900e+00
5.407157736188410446e+00 -1.053774647980228529e+01
-1.040817725461710097e+01 8.130538679950911174e+00
3.293366300841995997e+00 -2.019880839590679322e+00
-2.943851420880542191e-01 -2.808372373574889558e+00
5.575977058001599040e+00 -9.792988781293320955e+00
-1.030338323868275729e+01 5.904675106104730453e+00
-6.020965656139508626e-01 -1.935141838375230350e+00
-9.614442027375899258e+00 6.078417194352080166e+00
-9.760606231448569758e+00 5.826309023804261855e+00
9.086752523051102592e-01 -1.953296447511422285e+00
-1.042997738676301367e+01 6.588573517503588661e+00
-9.026655654366078085e-01 -2.978744727465432618e+00
7.604318383110812540e+00 -1.000652711613802737e+01
-7.429361694925823656e+00 6.796513350945123655e+00
7.196928971757539095e+00 -8.894173447017482914e+00
7.468041022511151539e+00 -1.045063582042769212e+01
5.672299440923273650e+00 -1.083369423092917039e+01
6.956600752961541012e+00 -9.921407514900023372e+00
-1.140187943447716989e+01 6.459276210958699416e+00
-7.598909983812633939e-01 -1.161521431498944601e+00
7.615714884180749600e+00 -1.058017121581939968e+01
-9.105372644811239979e+00 7.081454816391016038e+00
5.587651224070119271e-01 -2.413832697489104451e+00
-1.023897587216217175e+01 4.589719978424666280e+00
-8.196926182527410898e-01 -3.690334683842072749e+00
7.680117887108778518e+00 -8.068855486490166484e+00
2.058439420300932188e+00 -3.941155486803508801e+00
-9.662296932254474058e+00 7.308851325946414512e+00
8.630474101072991289e+00 -8.231352297043565969e+00
-8.803092250814692932e+00 7.193422555784238170e+00
8.407818626800116490e+00 -1.155713581026431314e+01
2.478157999019076296e+00 -1.701882689167232288e+00
7.358701259622569602e+00 -1.077512694678074112e+01
1.547871381777765620e-01 -1.095159441066833717e+00
-8.692890871553954568e+00 6.398061959884918437e+00
-1.042388053157396743e-01 -2.300667005401400456e+00
7.863164561475999292e+00 -1.055254310203055823e+01
7.345477146401433899e+00 -1.138458925074395722e+01
-8.945664784647539003e-01 -3.342103569994385293e+00
-7.938561785649486779e+00 5.975598315530492144e+00
6.788366027960339721e+00 -9.608656314279242494e+00
-9.448151898669406634e+00 7.359184883680653044e+00
-8.046189552201368222e-01 -3.070887761692131956e+00
-8.261000104951046197e-01 -2.829382877761643211e+00
-1.314602386752804053e+00 -7.142439430782923093e-01
5.232584157211781495e+00 -8.942235926181087535e+00
-1.064396235214558395e+01 6.151305000001514145e+00
-6.836619645024127889e-01 2.378661152612817631e-01
7.142712759943536049e+00 -9.777132756684892456e+00
-8.675062834135916390e+00 6.487945087038422542e+00
-1.206102028429366868e+00 -2.179627120898715464e+00
5.014910803172559994e+00 -1.117091083552974595e+01
-8.790889771810471487e+00 7.142601163008321485e+00
-8.113965158183281901e+00 7.089659673654826300e+00
7.723809265850309025e+00 -1.046017332224473328e+01
-8.812796326638407507e+00 5.272280939518776854e+00
-9.558287962049346831e+00 5.656902901789313098e+00
6.356931254724760727e+00 -1.112740274425750542e+01
-1.059010389743116143e+01 6.652326552235420465e+00
-9.529361533964115338e+00 5.671787967913944684e+00
6.271599993326979039e+00 -1.003983034400005359e+01
-9.196978242049038244e+00 7.114720349097660268e+00
-9.360886550185052002e+00 7.856039030671762902e+00
5.656444417645775324e+00 -9.982733951864224409e+00
6.945343609640358906e+00 -9.696234138717727546e+00
-1.033949499414431372e+01 8.561348307621656772e+00
6.461983256103508211e+00 -1.080417392659812670e+01
-9.454463535867571267e+00 6.417870545070448962e+00
-1.401641075637305445e-01 -3.182772048304144175e+00
6.096649450003448933e+00 -1.275109513643500492e+01
-1.162357599902941985e+01 6.875784003913645748e+00
2.592474536726709911e-01 -3.747090338698960910e+00
7.328408240523469175e+00 -1.028771080270178295e+01
6.750881154090177638e+00 -1.068111596353814008e+01
-9.635006943834927284e+00 6.814753538046631753e+00
8.281229195239635743e+00 -1.135001090024880099e+01
8.612837608108385723e+00 -9.589889469099269093e+00
-9.486373490635902073e+00 7.451484376890087802e+00
9.620125356191098209e-01 -2.586258842436731875e+00
4.648960778180480924e-01 -1.219483505123272415e+00
-1.054392416703650248e+01 7.405994499212935622e+00
-9.744402148387063534e+00 7.270734925387099423e+00
-9.699583012601252108e+00 6.072511274076997090e+00
8.428742537479617880e+00 -8.774892175485337731e+00
6.177908230778627052e-01 -3.928895513799158579e+00
2.367141728370064868e+00 -2.256966196153591842e+00
8.240982259783720565e+00 -1.127848965055614272e+01
7.871531928430447245e+00 -9.413449194270572917e+00
7.889959538467076428e+00 -1.025694694501873805e+01
-8.667808488168942116e-01 -1.690262328715798734e+00
7.840899079204823430e+00 -9.637532808816104080e+00
-9.378893778990118335e+00 7.528980753756989053e+00
6.550306031699933307e+00 -9.257761302096312761e+00
-1.157484542891974666e+00 -3.241977049702859048e+00
-8.015421635850398019e+00 4.706908588189667952e+00
-1.281070676152422427e+00 -2.174330174065236321e+00
-8.932784586769159318e+00 5.581842530386247780e+00
-9.649716101025692438e+00 6.504154551978704291e+00
6.732172457366831786e+00 -1.158660972719837901e+01
5.954061857824253678e+00 -1.176712456875426227e+01
-1.207754939450141407e+01 5.079096020640447406e+00
5.931910548030719710e+00 -9.636287631843305945e+00
5.576057046970619879e+00 -1.107706905927754093e+01
-5.495559521666582015e-02 -2.268626435275432396e+00
8.739935602769202561e+00 -9.350184793167857222e+00
7.925404581862176556e+00 -1.167372778937015454e+01
7.564404434050362447e+00 -1.058970890616692984e+01
7.458215495121372385e+00 -1.036001075207980904e+01
-1.102905409694219796e-01 -8.109030296858199538e-01
-4.884868859831345556e-01 -3.508826897972728620e+00
7.778297360014450490e+00 -1.039426005899780847e+01
-9.480699970357232331e+00 5.824126297453628531e+00
7.886073526142550527e+00 -8.240772735202554600e+00
-9.849635630363824390e+00 5.960403640164654071e+00
6.821185756004678247e+00 -1.016695321057363799e+01
-9.548828473858725019e+00 6.390172547052178409e+00
1.332251132123204895e+00 -2.224517123297575782e+00
7.088205693289163278e+00 -9.427728644058506191e+00
-8.860804447333038070e+00 7.740734834924448471e+00
8.710128048268959589e+00 -1.027714084858275179e+01
-9.118925026864300065e+00 6.219383578802775148e+00
-1.089894683713978019e+00 -1.338997953103341354e+00
1.854870621923665253e+00 -2.066595515915036430e+00
-7.019193626689191889e-01 -1.552626090242770207e+00
-9.927795677673632468e+00 6.444015427475737745e+00
7.782256761877816231e+00 -1.146003768742225049e+01
5.759593617791867182e+00 -9.206841738320107993e+00
7.118496205856694736e+00 -1.083191265377229229e+01
-3.066640113463268591e+00 3.470284091109978597e-01
6.655465368007123850e+00 -9.366035354805562818e+00
8.187867969865948226e+00 -1.043383194949407056e+01
-9.803825287050477177e-02 -3.816246952314592988e+00
-1.512642857846531463e-01 -2.802836337751355877e+00
-6.879700160774864237e+00 5.866942107313431798e+00
-1.015266457482551488e+01 7.701762090071877509e+00
-3.836569628767430018e+00 -3.140428351867750933e+00
-9.042250921772463812e+00 6.012088646712195228e+00
-8.998850021931056986e+00 5.984904689713514081e+00
-8.144309894203054512e+00 5.680111621881278161e+00
-9.297950053085926925e+00 7.663478156439856193e+00
-8.535652346833995097e+00 7.409544879922822957e+00
7.328280609685619673e+00 -1.037337641487533446e+01
-1.021781909659622123e+00 -2.678998048199435100e+00
-5.673205218701378172e-01 -1.548455810185970449e+00
-6.758143356193508922e+00 7.867128301648738997e+00
-1.259672012636817495e+00 -1.836443574565087555e+00
6.095209080940461988e+00 -1.037728089376283691e+01
7.504238406485055357e+00 -1.002471220340282620e+01
-1.028702280141856207e+01 4.944940281011810157e+00
5.534114893389505241e+00 -8.842757482464037366e+00
3.676431732625765614e-01 -4.254946955238899875e+00
-4.297014103263812612e-01 -2.522571094440587469e+00
7.260985473312113747e+00 -1.008121867054026843e+01
4.193070107949168901e-01 -2.729029606375457107e-01
-7.659859251383194234e+00 6.812449049652261834e+00
-9.206683208038780819e+00 7.365005109208611067e+00
1.239335053505872475e+00 -3.575385720513827081e+00
5.803819760507860082e-01 -3.262280403397822326e+00
-1.030517604106189644e+01 7.379921972143425712e+00
-9.929417755686726466e+00 6.964912427313264764e+00
-1.616486835169546943e+00 -2.746108434880581317e+00
-1.064157250537725830e+01 7.863705793403976685e+00
-9.932740994030732296e+00 5.834857732370176464e+00
-9.838605709661777610e+00 7.542379313191768020e+00
1.127373315776437179e+00 -2.528581239256057600e+00
5.584707844502410978e+00 -9.604143570429121368e+00
6.851169475711101242e+00 -8.116715676151546432e+00
-4.335094023335838709e-01 -3.353960085366243238e+00
7.441121076034757920e+00 -8.904696880692156924e+00
-1.135520542062862148e+01 4.450169553349043738e+00
6.160281704770646627e+00 -9.557750815992804405e+00
-2.034678828127780836e-01 -2.027083542849712483e+00
-6.269465076071805143e-01 -4.233038746114482720e+00
7.754847758279841408e+00 -9.136198762218288749e+00
5.056967167519551332e+00 -9.488315617542335545e+00
-6.310344409844441671e-01 -3.621140688738184732e+00
7.876082694144856511e+00 -1.099954080134698131e+01
8.678980531904474383e-01 -2.274088381406144777e+00
-1.004903439111426167e+01 5.647749204231713449e+00
1.532277190990642135e-01 -2.334372157936671410e+00
-1.195095592127691120e+00 -4.937739916124794348e+00
-8.962181795639287074e+00 7.050280920184491151e+00
7.053009240963028503e-01 -2.889609513990015532e+00
5.403130890450684731e+00 -1.062828997229964934e+01
-1.053675818897929517e+01 6.076932758869588724e+00
-9.811379603179027242e+00 6.624103680142179762e+00
-1.034742178915286814e+01 8.471139235314868898e+00
7.492562790674747397e+00 -8.987829593128635608e+00
6.640767177841643942e+00 -8.412006312312987788e+00
4.984510642877873821e+00 -1.117050682275778684e+01
-1.845715658723248720e-01 -3.949577906310850928e+00
-1.178244171815123087e+00 -2.500997920259697249e+00
-1.041888906292930805e+01 6.714477742116380377e+00
-8.808900261543434196e-03 -4.641575272029183630e-01
7.851099013205487864e+00 -9.522643960895186055e+00
6.914122162167707586e+00 -1.133354587683080261e+01
-9.750823667309877152e+00 7.847459278604171473e+00
6.565935436399250591e+00 -9.879952779385009265e+00
5.513915666931856308e+00 -8.102595560875034408e+00
2.535295714651436549e-01 -2.949761397200392210e+00
-8.446349541058310706e+00 6.247234328444132956e+00
-8.598361061869789879e+00 7.147160162450660437e+00
1.035908310424169976e+00 -1.474440693880752606e+00
8.873898458504141828e+00 -1.123674949821807800e+01
6.608719753829503496e+00 -9.432539409759421289e+00
-2.810627313672249272e-01 -2.839592164490749582e+00
1.419102435943269680e-01 -1.663952540617740450e+00
1.041140657194882024e+00 -3.061279237782104090e+00
5.244981563868765795e-01 -2.746094271366095185e+00
4.155146962923333409e-01 -2.116356165108181919e+00
7.397757943834943006e+00 -1.110151019358549185e+01
7.643263648909256247e+00 -8.603686859957061728e+00
-1.046819133004008329e+01 7.011246645574091829e+00
-6.427285647566958193e-01 -3.316411512861352051e+00
1.483780517520678355e-01 -2.134964334384414908e+00
7.626100537846490113e+00 -8.983529501974089726e+00
7.123460977428740293e+00 -1.001066495846789550e+01
-4.670733934486825389e-01 -2.065279387286769630e+00
7.278812749573931207e+00 -1.149269186740141535e+01
6.915327475174517069e+00 -8.784405331083748436e+00
-1.018804451661434385e+01 6.748729955023513583e+00
-5.471057044886566967e-01 -2.671309827445436103e+00
8.456640047271241301e+00 -9.487938653052777838e+00
-1.117764510931103406e+00 -3.398933275224929496e+00
7.704586743445423380e+00 -8.300167070266383007e+00
7.252859682787650364e+00 -1.006438092847321997e+01
-1.113633719782339782e+01 5.984277557204437770e+00
-1.294054116743609484e+00 -1.446189764470773298e-02
-3.125074814774996268e-01 -2.024498179590840330e+00
2.190561124294839068e+00 -1.338065654726965592e+00
-5.990336591294328494e-01 -3.285357914165485838e+00
-7.384901878073117487e+00 5.415747837660567221e+00
6.949367111146275811e+00 -1.252946633742104154e+01
-1.006296457709373726e+01 6.596122461417458283e+00
3.592526215319412353e-02 -1.624338474886615646e+00
5.851147912541035723e+00 -9.374323008639539268e+00
1.518307099356796863e+00 -2.241619452203939655e+00
-8.331916996340623882e+00 5.555672912775511563e+00
5.324354853316172864e+00 -8.497002226236846312e+00
7.209664627385557800e+00 -8.136482891365639958e+00
-9.689364339182221286e+00 8.328595354230895254e+00
-1.000929250502447587e+01 6.482401495084633147e+00
-7.424856384791792330e+00 6.987350814002085464e+00
-9.484861448896463543e+00 7.166491872435688748e+00
-4.478261390471475756e-01 -3.807918427964892771e+00
-4.487418447003616584e-01 -3.092252982333644873e+00
4.999534799243111394e+00 -8.058067993181939670e+00
-8.976160250510149652e+00 4.994825452165432722e+00
-7.387353587894336826e+00 6.388897515095511181e+00
-9.551012400386175827e+00 7.530450548663909061e+00
-9.420992695176305887e+00 7.505791699292185370e+00
-9.543417028801501445e+00 6.211173824288071188e+00
5.281264763179744914e-01 -2.691091319516433877e+00
-1.135195358620718409e+00 -1.998784615981898938e+00
1.498096037153229920e+00 -1.680843188653213360e+00
-8.994352237054792809e+00 6.627026660636015087e+00
-9.291311004554701825e+00 6.024245782255569281e+00
6.769505029736369472e+00 -1.184124081820967866e+01
-9.320384080254785486e-01 -2.426461671180323965e+00
7.238828258434942597e+00 -9.409269130191752595e+00
-1.375306030640878863e+00 -3.589460350728334692e+00
9.550272992334612354e+00 -1.009675190801520017e+01
-1.037058662263885900e+01 5.444750622573356402e+00
6.348763851523769652e+00 -1.100998700002229214e+01
4.449861829072911945e+00 -1.030126235105844579e+01
-1.134188134770814926e+01 6.313352659093520280e+00
6.724318724658425950e+00 -1.211238296006654025e+01
-9.333493122786077123e+00 6.758891066425208649e+00
-4.449646606814281480e-01 -3.842101644821713347e+00
7.397891183483060296e+00 -1.191232184715793885e+01
-8.391498309208133222e+00 5.682613708453734702e+00
-7.270047111843926047e+00 7.571266802381143357e+00
7.077288880443012076e+00 -9.761418680927237190e+00
-9.580833600829830043e-01 -3.216106017827867980e+00
-9.430732158104421003e+00 5.840396613486754873e+00
4.061569468073099043e-01 -2.504263076812914601e+00
-1.129127372251065786e+01 4.968523351452616588e+00
7.696278515568762302e+00 -1.032820556796245448e+01
1.573806597479356695e+00 -1.451971459236697681e+00
-9.641146003573046741e+00 6.725680186350358802e+00
-1.049387118596517254e+01 6.198834751859493508e+00
-9.308882138940251849e+00 6.527941032872139893e+00
-8.515347456842297102e-01 -3.803573506681084293e+00
-9.182647765756297709e-01 -3.053108358089727581e+00
-1.919344047500143757e+00 -2.617322754592148470e+00
6.637507482486146415e+00 -8.243672329549390554e+00
-9.769633929484186297e+00 5.973690382177645475e+00
6.158598159455509702e+00 -7.530861640405872137e+00
5.344009695649306835e+00 -1.124502351748153295e+01
-9.978522042448132012e+00 6.394108449641466407e+00
6.181255617391872015e-01 -2.393023455241413799e+00
-1.143915588681476692e+01 8.660651988421820491e+00
-1.099126206879735390e+00 -2.837116989399125266e+00
7.864401962751073505e+00 -9.789136292537111927e+00
-7.923533660105368248e-02 -2.711604648639390547e+00
8.643070026154877183e+00 -8.704030697937072958e+00
-7.648087626242437986e-01 -3.277470303222036474e+00
-1.023410358840919621e+01 8.971743454904682835e+00
6.544898116750418104e+00 -1.180893118203947978e+01
-1.035923054332011439e+01 5.531643640723073574e+00
2.688867006360876055e-01 -3.902855203722934263e+00
8.925560973447215218e-01 -2.189773302322586268e+00
6.038128667996522481e+00 -8.285314822241083732e+00
9.088690369501812860e-01 -3.849426144312923181e+00
-9.361572742312089801e+00 6.512903118379268719e+00
8.255823126562495062e+00 -1.003507730871794656e+01
7.510583074901405531e+00 -9.427231337707141279e+00
5.552759930153237988e+00 -9.742208746480891079e+00
8.803434292390498683e+00 -9.399544934812716690e+00
7.787287536060932602e+00 -8.442865152460443667e+00
-7.643238763721291740e+00 7.508850464111296752e+00
6.545937824645256420e+00 -8.641902476358799490e+00
-9.939581188156401126e+00 7.473918818379207352e+00
-1.043418117688501390e+01 5.844762747502436184e+00
-1.037135226393163379e+01 6.532154631741995843e+00
6.182533344720973822e+00 -1.030629038600522129e+01
-2.257788921743202337e-01 -2.756126462096104568e+00
-2.019185222503613542e+00 -3.867710087595677138e+00
8.069760908938320654e+00 -1.319662180341151902e+01
7.255252442884758679e+00 -1.042699815937855057e+01
-7.077957690521223810e+00 7.896082016793423364e+00
8.332523716447184370e+00 -1.057570235322231511e+01
-6.674127397803191197e-01 -3.032119206288285795e+00
4.687899454621784479e-01 -8.870704298552380962e-01
-8.986175599375117784e+00 5.906410659017681475e+00
-1.002738814296949776e+01 7.490072924921694408e+00
-5.963769289143157071e-01 -1.973531872064540060e-01
-1.792387654111023965e-01 -2.799651239643883738e+00
-6.020736592743652915e-02 -5.276430196810282247e-01
6.087899788717392013e+00 -9.442116860776312848e+00
1.339624132953043167e+00 -2.400594236719895136e+00
-2.739967301364834018e-01 -2.207565150222580819e+00
6.203644643054376573e+00 -8.746226046428292378e+00
8.245974955233602799e+00 -1.099639827859584607e+01
8.303460242988338180e+00 -9.983523674063519593e+00
1.581138863602342681e+00 -3.184471422367320059e+00
-2.355233240620809576e-01 -7.855348134485451439e-01
-7.737328153311866519e-01 -3.341896810252555916e+00
1.468257164985373064e+00 -2.993763916529615710e+00
7.394344493370905269e+00 -1.089974861823918495e+01
-1.126248700301299310e+00 -2.524081731305055865e+00
-9.298160181046544182e+00 6.328027410043082668e+00
-1.078927243681881443e+01 5.656592767968321667e+00
-1.062756904911502787e+01 6.933465000369040787e+00
-1.017489802482009331e+01 7.519867430475188463e+00
-2.375536756704215158e-01 -1.953855836773231047e+00
-7.063834787920327818e-01 -2.162978302030755362e+00
5.646303517996580368e+00 -1.053645059538070861e+01
6.818881875156089123e+00 -9.801108399465608301e+00
8.780830857855748128e-03 -3.514583311332068583e+00
4.090834021371592133e-01 -2.177457171441650186e+00
6.745053398474601281e+00 -1.043158900291497737e+01
6.316166369973912786e+00 -1.019634942286394264e+01
3.874019352381198877e-01 -1.279626203682448171e+00
2.591425685665625644e-02 -2.674856224069128707e+00
-8.835289641590774679e+00 8.040778940843196665e+00
6.800909993737375814e+00 -9.636326243203418684e+00
-6.324386478645371845e-01 -2.398582713451534065e+00
7.174464520153192026e+00 -9.535792725412505888e+00
-8.560523810584022897e+00 5.883542809636788107e+00
-2.534171248000832710e-01 -1.384269657638339979e+00
-1.315603395761655303e+00 -2.880172853920231368e+00
1.216528934746250457e-01 -1.610558962710302744e+00
1.365419081582363914e+00 -2.399260046669457580e+00
8.435775708060571532e+00 -9.072963805791790293e+00
9.405223925086346748e-01 -2.263315784948356946e+00
6.676571863959091857e+00 -9.552649206572034757e+00
1.705488854928819131e-01 -3.789570703472263435e+00
8.025401936691238802e+00 -9.090629967233763153e+00
6.957165801204736155e+00 -1.052570710647258245e+01
-9.716259443703322063e+00 7.518714909726163853e+00
1.411561183983789103e-01 -3.292725394231440283e+00
7.673642311644825575e+00 -8.296058309691602517e+00
6.005594995403892966e+00 -9.064760438851054758e+00
-8.967436121929196702e+00 4.923974327062050627e+00
5.500679811495349902e+00 -1.300625551689918424e+01
8.256842433214035992e+00 -8.537284204578110547e+00
6.016817203743069165e+00 -9.636184086146069916e+00
-1.026264988812495460e+01 7.222053948103661192e+00
7.398172025366418936e+00 -9.479787872476668653e+00
7.649548726272323407e+00 -9.640992618045720164e+00
-1.559319718795412202e+00 -4.019894020714213312e+00
-6.325561369779467702e-01 -1.885047980264440870e+00
-1.342358964005971877e-01 -2.507557077600278017e+00
7.638115918801964277e+00 -9.550732352257616853e+00
5.602222564364837787e+00 -9.466148146230594307e+00
8.663680482296780561e-01 -7.727353385844875078e-01
-8.463539442591374140e+00 7.303636886656058813e+00
-6.901399075170270292e-01 -1.250286788125689164e+00
-9.032564254641934909e+00 5.937061661050192285e+00
7.597627947707833229e+00 -1.184892331199820248e+01
6.321293859392270065e+00 -9.409116354307419883e+00
-1.076992711606956910e+01 6.273008245944430072e+00
-2.060851574184932034e+00 -2.773540337212169860e+00
-2.458638764629238194e-01 -1.322629285320351178e+00
-1.020445476399933860e+01 7.463439769753466457e+00
-8.959671520488640795e+00 7.569837425163860267e+00
-1.914279619910921548e+00 -4.729239697580062796e+00
-9.921185213705509653e+00 5.216105946248115188e+00
-1.110833857685030068e+01 4.513567950631092174e+00
-1.080315347324424913e+01 5.946532404198700661e+00
1.873842184060061866e+00 -1.428488651698399003e+00
-1.064229449965458585e+01 7.401688452350471792e+00
-3.878384013975381128e-01 -1.371899845354882075e+00
6.527346814153855092e+00 -8.950800657255042481e+00
-5.445041060999128435e-01 -3.620841244034016970e+00
-5.027426390622737884e-01 -2.941085086620921718e+00
-1.051607982240973627e+01 6.827666191104566629e+00
1.989442951214569488e-01 -3.529994456158225269e+00
-1.027484567428805917e+01 4.736996858935775379e+00
7.847685723635384747e+00 -1.084123880486872693e+01
-1.471202712494322995e+00 -1.996569136967702329e+00
6.295527513207467507e+00 -9.856570070728434274e+00
-1.026572308660150057e+01 6.223633537254654513e+00
7.897445129626373017e+00 -9.526733437043150232e+00
-8.254069138936337424e+00 4.426422512738231063e+00
7.363146349104278121e-01 -3.198518612824824636e+00
1.093585157151437226e+00 -3.659214652748140395e+00
7.141530151112370106e+00 -9.886762117897998081e+00
-8.793671725946712314e+00 5.599154187502149327e+00
5.057163775726990274e+00 -1.050728911416081601e+01
6.983736718914831165e+00 -1.049992556337324601e+01
7.627544877399161649e+00 -1.027559062121500233e+01
6.043159168245776591e+00 -1.139100244976003751e+01
5.415991169376941361e-01 -5.661412772583600983e+00
-8.535898913893738893e+00 6.875101402246310833e+00
