5.463904318581604969e-01 1.678856358484409617e-01
7.889194137508700466e-01 4.072043050352814886e-01
5.690024998217220187e-01 8.676568620207056881e-01
4.209662956526424304e-01 1.890552403942377113e-01
9.167590721631064810e-01 2.102711225284830121e-01
4.587078970602738170e-01 3.964356931289148012e-01
6.023320266653119370e-01 8.582222882754749760e-01
2.898327034386466439e-01 8.906169249919793085e-01
3.467083733566638237e-01 3.183867916533392739e-01
4.711142356022584021e-01 9.837948177134556715e-01
5.271618924870347112e-01 5.801903530857437374e-01
8.226927808523515351e-01 4.608546334976312275e-01
1.802924118518035579e-01 3.420851808482407996e-01
4.741840005226629629e-01 2.845635349736903574e-01
8.116250347829012668e-02 1.788524573389249639e-01
6.671287736927874468e-01 4.440358038976238708e-01
7.314266375545100951e-01 8.918072591400308946e-01
7.674551493270013180e-01 8.277502964800430574e-01
9.966377283813568910e-01 1.187207446686879830e-01
8.804607599716152144e-01 9.323527415011589881e-02
9.008050896059812684e-01 6.341346844326865018e-01
5.907133532429971190e-01 8.907467418049003216e-01
7.388906973066781125e-01 1.821252471125202055e-01
4.361940007932085805e-02 7.038918834973016958e-01
8.797097262077802071e-01 2.198099158506369166e-01
8.187911037417954230e-01 7.726661816632338642e-01
9.559278576062422150e-01 5.677279733598130651e-01
3.446227701566352275e-01 3.951476276478427252e-01
1.465078637500123460e-01 7.085491714633713745e-01
8.772036624354148104e-01 1.068658413959960862e-01
1.034417050202542931e-01 5.306762823818685915e-01
3.050158103321357617e-01 7.544041628495682383e-01
9.482071294471736689e-01 4.981647039802065136e-01
1.552614927994140359e-01 5.204766159536539094e-01
1.095929612095580818e-01 8.732922017188051722e-01
3.915105322642865593e-01 3.241528255884505993e-01
2.025119545740693416e-01 7.095143864732148531e-01
5.481877614531434073e-01 7.214847829061630247e-01
6.763569509393596579e-02 5.915264754447480122e-01
2.488036396871222689e-01 1.209674813366218293e-01
4.717594922134652480e-01 6.715967646778466804e-01
9.935436313982316525e-01 2.037254211903696266e-01
6.194341948618747873e-01 9.752048466963928464e-01
9.061433505934801680e-02 3.205956097733725363e-01
3.999605897959990219e-01 7.274219145029227063e-01
5.435346374054539353e-02 2.735716818588840304e-01
5.939249585653680885e-01 9.402433914177845686e-01
7.860953693326226954e-01 3.570178252102037542e-01
6.176587788066516538e-01 4.871949862776211448e-01
4.116402214622573164e-01 5.263259419035181130e-01
4.423607223188427140e-01 2.017370555916038199e-01
3.507138047926547930e-01 8.294985515593514824e-01
4.223988003818479608e-01 3.293927231406383882e-01
2.097199330347288004e-02 6.981642920930167806e-01
8.092966080504380155e-01 4.990069553732114915e-01
3.644182873571214509e-01 8.341854883736365966e-02
8.702490404995276707e-01 8.697441640351925018e-01
7.801357152739378797e-01 8.246666275190044360e-01
9.995150967681362131e-01 3.406940943400418309e-01
1.233015446964528250e-01 1.324587447886551583e-01
8.310471354413409006e-01 7.738319631948614719e-01
8.226175159307139717e-01 2.565818363339306130e-01
3.755025517699646098e-01 3.182758437146016028e-01
5.511261549306841756e-01 9.657362514254599350e-01
1.004930271429682609e-01 5.473748943715903703e-01
3.229046789242305815e-01 5.396714850976678246e-01
8.890836362655127889e-01 2.344565242157137241e-02
1.764196763260962308e-01 3.977439999234280155e-01
2.684337738750353086e-01 4.701753757305168202e-01
2.242376103625106643e-01 2.878687341829374580e-01
4.978440059637861959e-01 2.511615140891091391e-01
9.923625816896383123e-01 5.540703989435947774e-01
5.174983156105058546e-01 6.697673024811474640e-01
2.101509823589564618e-02 5.188731777125185074e-01
4.759032643576134314e-01 2.571128766828367773e-02
6.414888789874465536e-01 3.246462831212193478e-02
5.935321803168953636e-01 1.809839229472074429e-01
4.041274713126213891e-01 4.759574861165102311e-01
8.336194096339100135e-02 5.799574720349495172e-01
5.447077561333747431e-01 5.090294117635115745e-01
8.473522718183102986e-01 1.039144286207037693e-01
5.951193269099489536e-01 9.501645760371892901e-01
4.127317949878606118e-01 4.987399436303743272e-01
7.316246608032903609e-01 1.508487156520255112e-02
3.880580172451467691e-01 8.209492467838152008e-01
8.170388297209710826e-01 6.087719203469590390e-01
4.918218958915505645e-01 9.390157364186104694e-01
2.229858231465509100e-02 1.458757996730155604e-01
4.543662874822663733e-01 9.196883147179193418e-01
6.231460765571433802e-01 5.436575273279969922e-01
9.243359478724448852e-01 7.642383401153352018e-02
8.267187526311237100e-02 8.153236428289267756e-02
8.962831425993554868e-01 1.048401057096005617e-01
4.933767013657774925e-02 6.398873065687538109e-02
3.635028269181395100e-02 2.808779070825930813e-01
2.691917036030312405e-01 2.256536988593931259e-01
4.225811744341831933e-01 6.962064336124007546e-01
3.954346464046798459e-01 9.020562282112146724e-01
3.145533183619677597e-01 7.219286419424799650e-01
7.333524650889711172e-01 6.697248144157924576e-01
5.641358456764836715e-01 9.632434990132929808e-01
1.662304150243423262e-01 4.023437425079017249e-01
4.092654917994861252e-01 2.967152626282010264e-02
2.956251265897907876e-01 4.367469645144644863e-01
5.550063574071526507e-01 3.933113038940538875e-01
9.035913734019487276e-01 5.101371390926567884e-02
8.707537319060701941e-01 9.814098675558683427e-01
8.084326773313396108e-01 9.051641685416306204e-01
5.755719286234359799e-01 4.930518790614150104e-01
2.800775671305443248e-01 6.456852779403010612e-02
4.368839222639839814e-01 9.071571189125523516e-01
5.141761166468360456e-01 6.000014214621978148e-01
3.303853607274988002e-01 8.695395002917759575e-01
4.062563509437951970e-01 3.108339209724167995e-01
7.113698730544556481e-01 9.208914557271373758e-01
8.667660344260480487e-01 7.591795402715417751e-01
5.492995790147298107e-01 8.136699395149146197e-01
2.884930386231832067e-02 8.916832728799288788e-01
7.584081424380345604e-01 4.845805980052648732e-01
8.255061724470647011e-02 7.708676154787268420e-01
7.521259491964038535e-02 7.568549549225760398e-01
5.398115601040698319e-02 3.494585958058947783e-01
9.939325489053061347e-01 7.237118203205920031e-01
3.933122414505644260e-01 4.934319414329135789e-02
9.908926410355191061e-01 6.731908360370554290e-01
2.579606026191740842e-01 1.925750774998357118e-01
2.671197762928875230e-01 3.451587013235026813e-01
4.878937717154221421e-01 4.337917913899924649e-03
3.777987807159418621e-01 8.791232617958792961e-01
1.518158737362929056e-02 3.977722693975394019e-01
5.057640740155673331e-01 5.035483870345343060e-01
4.635887005034445840e-01 8.554546032311298731e-01
6.659615336089174109e-01 6.879177318916985806e-01
6.947107786371250482e-01 3.515496815008883891e-01
8.500068582879602985e-01 5.129266295432495237e-01
4.449525284479611820e-01 5.534580415516393570e-01
5.681014711713144871e-01 4.959605832422646632e-01
8.416658512751965526e-01 1.232420592219372057e-01
9.577470098807157051e-01 3.275098056628098497e-01
2.405593062955045935e-01 2.451161106015032898e-01
7.412268878862015020e-01 7.785275015470647375e-01
6.634531416467804865e-01 3.307683407566415212e-01
4.514992721074582160e-01 5.594025654740064635e-01
3.241003548928699241e-01 8.377479308005616465e-01
9.379455806923220340e-01 6.010416262143507549e-01
1.121625047921837037e-01 9.589314309032640482e-01
2.775611687209748046e-01 8.266489066901916427e-02
9.722449542028289704e-01 5.501043527749061024e-01
3.446113515546526118e-01 3.268016496502144097e-01
6.481480732762728847e-01 6.197156970892592209e-02
1.718828161607641736e-01 4.527393337829221931e-01
1.578243895560217380e-01 8.160773351351805482e-01
8.671554048196693509e-01 1.266766464863138264e-01
7.949806221791734240e-01 6.739872859866965493e-01
4.861616319799754171e-01 2.558211085757712278e-01
1.311097800184050088e-01 1.714593170948929268e-01
6.853804721830730751e-01 5.507965276904249752e-01
6.758685104448913794e-02 6.409755063210335058e-01
8.650549467063274323e-01 7.736061811834461510e-01
8.701408989999748211e-01 5.709230578752896301e-01
7.729636030121489476e-01 6.424065157426701589e-01
7.916546548683101037e-02 6.648235975017368071e-01
6.343495396873992664e-01 2.689016403157012958e-01
4.746266806256266291e-01 2.742338831360607854e-01
1.220927511058456094e-02 4.625831087164113953e-01
4.091135849841240901e-01 4.949592591676004183e-01
7.108243360329113969e-02 9.561192209386543128e-01
6.664023502539694332e-01 4.517094082912700426e-01
2.612225745519100029e-01 7.879033023262247415e-01
5.716041336199872980e-01 3.961678615850789953e-01
2.174312045067200438e-01 3.601519968364563784e-01
6.605106248398752156e-01 9.216120107483786184e-01
8.692952678536465250e-01 6.386375850100346474e-01
4.583117024942200413e-01 8.398272560134463216e-01
3.627135858223771159e-01 1.086686640600015297e-01
8.321634773749615466e-01 8.503876263031882043e-01
8.951933308082019591e-01 2.081704250736708950e-01
9.670015533916251904e-01 9.385621543480077156e-01
7.782012186025465406e-01 5.977514901148998083e-01
8.179639383558541255e-01 8.042375903392697811e-01
8.776055773872413202e-01 9.038161961171820025e-02
1.752524770196836057e-01 6.473732822532861642e-01
4.484852332359685612e-01 8.750355020598987732e-02
4.513589943092474188e-01 1.378751994359517230e-01
3.198937716324101732e-02 5.176585136042407553e-01
6.598901454531768129e-01 8.629954253121873142e-01
6.151692628619789271e-01 4.926867535097834150e-01
1.216576073705287753e-01 7.606085137889286862e-01
2.581598550994226304e-01 8.813126983571958339e-01
1.636260105327783654e-01 8.918927540131486031e-01
9.260924701222600364e-01 3.337294949863303106e-01
2.417937917004550075e-01 4.173092687194270844e-01
5.441161115914759927e-01 3.438164602419503391e-01
6.238695930778963561e-01 2.958823857054605488e-01
1.473989826298458539e-01 4.153406945910432801e-01
9.529978242069733207e-01 1.116914490000542326e-02
3.838489185129149162e-01 8.147515155570688172e-01
2.616352550847086400e-01 7.506430336408552728e-01
4.951010822739485562e-01 5.274226588456530918e-01
1.569994152389609932e-01 4.010594192324352658e-01
2.375381788195134458e-01 7.585365749854572348e-01
7.535996858683735589e-02 7.477295447937969408e-01
7.219242145026105728e-01 7.752229172994352657e-01
6.884840752407096476e-01 6.068687046824574605e-01
5.091379214231973593e-01 8.998826762317696515e-01
9.976854175211780085e-01 3.894287885875850064e-01
3.314451132373279485e-01 6.995978343300200963e-01
5.020130841254643039e-01 2.311607648479002686e-01
8.874934320474162641e-01 3.613859560918188940e-01
6.743805585350602927e-01 3.934221855086416086e-01
7.878748224320719640e-01 3.548145581711310559e-01
5.495820674587889032e-01 3.993515340010383996e-01
1.721712652148656986e-01 6.147778074701270024e-01
9.348139494805637328e-01 5.375820441886428602e-01
7.805595934950573245e-01 3.104018007249027544e-01
7.041416969406559812e-01 3.372748813628301257e-01
8.198919137577334038e-01 5.693672786129614360e-01
6.799565739797240882e-01 1.122882546592306463e-01
4.690900533699152719e-01 7.328361707011743498e-02
9.435474489687684096e-01 4.500013775241676894e-01
2.312520137051886637e-01 1.600794592596376242e-01
9.399317230257034916e-01 3.889459422612273620e-01
8.418945956368290018e-01 1.154203742711688019e-01
1.925753527632645401e-02 2.121924403480324184e-01
6.881227902086909376e-01 7.796392203576427704e-01
5.825886227095842251e-01 7.530670687959403198e-01
3.494059577973802622e-01 6.382255478123317616e-01
1.575762924719986691e-01 4.228806265107873941e-01
7.014707343615995683e-01 2.864243185784031143e-01
4.943380773736762990e-01 8.607514091562656899e-01
4.637595461019141663e-01 5.484523311505048460e-01
5.536040814598774951e-02 8.590901940788767677e-01
3.740725164835759786e-01 7.216647148426055258e-01
9.695423359521753159e-01 6.999509549923268459e-01
9.902567901821576202e-01 1.806962763631327906e-01
7.655367501698461252e-01 2.151765927561672953e-01
7.878645209680664729e-01 3.600128361761821827e-01
4.810367983851414619e-01 9.600305627303626910e-01
7.638754286882653011e-01 2.495454260883857023e-01
9.680676953733915457e-01 3.734578397769794389e-01
8.619473558042065608e-01 8.919349656533807069e-01
4.881907166658723263e-01 4.953624016707368627e-01
1.186593190874141168e-02 7.347890744471544666e-01
4.052944728895709892e-01 2.006690236241263081e-01
2.614243187192233364e-02 8.767145559721762904e-01
5.594297537839367784e-01 5.301117776855339692e-01
9.211130770296241943e-01 5.893340154226922589e-01
5.998111320861831963e-02 9.874010817386957850e-01
6.802599229974806150e-01 4.477632883721027746e-02
4.900755260060196683e-02 4.777163285965341233e-01
7.519179613011822694e-01 4.329323093234038744e-01
4.074337729621259063e-01 3.302988577642645973e-01
5.021767817436169068e-01 4.545462297692210996e-01
5.243990143896170020e-01 3.595274261305277941e-01
1.734995000874657300e-01 5.254255514771929425e-01
2.103607537136218397e-01 9.130133002274087861e-02
1.494482488305080015e-01 4.439947397787428196e-01
8.959479204930212992e-01 7.069415841680732893e-01
5.795745754032052277e-01 7.250813369479272019e-01
5.764902897813001248e-01 6.121572300904617459e-01
6.713878669001853705e-01 6.687773302560199307e-01
4.390402157521816617e-01 2.386493951855339635e-01
6.432518041877510750e-02 4.149491474492781329e-01
7.824597040783836110e-01 3.749682319620869508e-01
9.123593016626885266e-02 9.532066644011926160e-01
3.133060416553332672e-01 9.646786716683518614e-01
4.706711739423741214e-01 3.906972791947878054e-01
3.888548336392850802e-01 7.733846262292377594e-01
5.916622598988804382e-01 4.777850856372092281e-01
8.186617239124013290e-01 9.754590810969946402e-01
8.158486656360444123e-01 5.527395617034787101e-01
7.731711806786930596e-01 1.557275767649143328e-01
2.052575208600846413e-01 5.315315399948816744e-02
5.133419105334422472e-01 2.394918478599189493e-01
2.331390084538553786e-02 1.807352615939427087e-01
7.692410298569829497e-01 7.857078054863341210e-01
2.976388013582493830e-01 5.170575753227559801e-01
5.998465300144826262e-01 3.931083814607347904e-01
8.502436423369578167e-01 6.886658393157262248e-01
4.688218925926820324e-01 8.805848998393331906e-01
4.803118767709300130e-01 9.186899913258009809e-01
3.571156844522738183e-01 3.428720300781883390e-01
8.265402192307461648e-01 9.401065052286227131e-01
3.920714857346727644e-01 4.459157403748359449e-01
1.440974756090772635e-01 5.728358981800950600e-01
6.628053489294868372e-01 5.233179703914603298e-02
7.657393961207591415e-01 6.290414467673693943e-01
1.599337181713123002e-02 6.587084104371824234e-01
8.498645006730365381e-04 6.769940644997562984e-01
1.622951954306433020e-01 5.820038577806007085e-01
6.172741734933024915e-01 1.121409916925109052e-03
4.677893422297791926e-01 9.040423074699328598e-01
2.232460939468754457e-01 2.733506217942915928e-01
4.234059167440317184e-01 5.288645368288841242e-01
6.732074899711394389e-01 1.074404303395973814e-01
2.111085613230186953e-01 6.158643073796570278e-01
6.853584693930686589e-01 5.764836375132810220e-01
4.173595691677003394e-01 2.540486723731536500e-01
9.042718372952099903e-01 6.100748075254863734e-01
7.891745209162219776e-01 4.932488114645084964e-01
7.351334307030129578e-01 8.831871845681691369e-01
5.421500551532274503e-01 3.036554560580807527e-01
5.096700995835702352e-01 7.650452739845560179e-01
2.017980286000922163e-01 8.512472390609059358e-01
1.439170902523624340e-01 2.065703519267972910e-01
8.917942700319775318e-01 7.436423906762774649e-01
1.080448334706129998e-02 3.304926272608890159e-01
4.270937652270533347e-01 9.356535218672177301e-01
2.264485966237290704e-01 5.222752455134910265e-01
9.171118087988650025e-03 5.435659458830710555e-02
1.560775768315691980e-02 4.705400853550745222e-01
3.131766472293666670e-01 8.040290491948242080e-01
2.853229621780969394e-01 8.679713905065402635e-01
9.432187138730951936e-02 6.911263609188389445e-02
8.007546973323953488e-01 8.668539380181454757e-01
7.210594767348462719e-01 3.747182168591060014e-01
2.304113153322030483e-01 7.964026171793463504e-01
5.126077822548730234e-01 2.743248344713494768e-01
3.855557291153772770e-01 8.589023136426987559e-01
2.288485778494667722e-01 2.562542832118969161e-01
5.193211270125493995e-01 5.538343975859054691e-01
7.216051538934115106e-01 9.617629329687269468e-01
1.666163238013972370e-01 1.568863156948651083e-01
6.422355957685229599e-01 4.703746935773777116e-01
3.484957823246638275e-01 6.672115892293168926e-01
3.251646208188342380e-01 1.737164241371292883e-01
2.323907061187330259e-01 7.618999190483988215e-01
8.402969253455389032e-01 3.912066004418076615e-01
7.675133891715122392e-01 4.726283875148438174e-01
8.096776233785428767e-01 2.880714427732333771e-02
5.216827745708960684e-01 1.665375514787623690e-01
3.564365999041129163e-01 5.328559655779022686e-01
4.995575743506699418e-01 6.508927577063180481e-01
4.600442432319402641e-01 1.522055382256956024e-01
4.379283162808660368e-01 1.651803659961094128e-01
1.505804796515847199e-01 5.116249145862399317e-01
7.336558595897423318e-01 7.026481598939312567e-01
6.262376948934301746e-01 3.979465958591018593e-01
6.825521445776183693e-02 5.859389712481652968e-01
7.228546554122119439e-01 7.442535969007777474e-01
5.087746038254958858e-02 6.782808479402663293e-01
9.121841603477508498e-01 4.392986898698834075e-01
1.338320111098456611e-01 7.801611398294751032e-01
1.296291132861782103e-04 5.954658712343056104e-01
2.263540056509816267e-01 7.952906411946725207e-01
5.861826579157380923e-02 1.752015917769689235e-02
5.112694378240520976e-01 7.522954987323448028e-01
9.867060152565112485e-01 3.906440526041105032e-01
5.874756556846632005e-01 1.791525654313996796e-02
5.816757290471025188e-01 5.182665355956741493e-01
5.954575367779036954e-01 6.840349207263141107e-01
8.830403229644266938e-01 3.822211464751201770e-02
8.424678595857115759e-01 4.570665465024308372e-01
5.328499936885601196e-01 6.322682947621004468e-01
3.051450939986039002e-01 3.005859131352208724e-01
8.017212495791820048e-01 6.808951396127601585e-01
9.205116226819108904e-01 4.596576925263179403e-01
1.197042199133314666e-01 5.799668298622600027e-01
6.274589005842752254e-01 5.919071054617418559e-01
4.383962663191010023e-01 4.367081891164568130e-01
3.481418736353653065e-01 5.873817679606474496e-02
3.386518862995673285e-01 2.952238194947969241e-01
5.222397029719509920e-01 9.098383908943422638e-01
6.641184052772854951e-01 9.260353388758764126e-01
1.955208048866837744e-01 3.289345742804292705e-01
1.360603376170714807e-01 1.683513956837697778e-01
2.293184243014556589e-01 7.644726404727877345e-01
1.532937178358352304e-01 1.888368061429783751e-01
3.099060901289921732e-01 3.339586012983921659e-01
6.597509608871224840e-01 4.388682184483744253e-01
5.398439562105959988e-01 2.045182787392143542e-01
2.385869535486520032e-01 8.866971539716899109e-01
2.705672160710962393e-01 9.841251212240780255e-01
9.552121146298262477e-01 5.728604201553965103e-01
6.954431988140139520e-01 6.328504186818011412e-01
5.154116198249665270e-01 7.477533123687224448e-01
2.460246397889424008e-01 4.136209667357246822e-01
5.595661139245627913e-01 3.957029389657638063e-01
4.175672087406179234e-02 4.557630820925555604e-01
8.901573462628662448e-01 4.607480447262446432e-03
9.113655147492942810e-01 8.471981498164984359e-01
8.933819675653609238e-02 5.900778586205124299e-02
6.193938443838964414e-02 5.303353279517489804e-01
7.002602262062682659e-01 3.127476602027786656e-01
3.447244972391749762e-01 5.890227091335453746e-02
1.719078129909479280e-01 9.926825866191935077e-02
4.995068903433110830e-01 6.503686959639296550e-01
2.649874118673225531e-01 6.877461467993479793e-01
4.731109513454023752e-01 9.036915783958235915e-01
9.580709135094350737e-01 1.398330128529824412e-01
2.635768659363915134e-01 1.946232695434667592e-01
4.433745340430700344e-01 7.358034325076134863e-02
5.030591136020134968e-01 5.673514257768421665e-01
4.736671635950302495e-01 3.708463041878942157e-01
8.573876707492635862e-01 1.785097791464753669e-01
6.920495758210979398e-01 5.379883528026085937e-01
5.810572100719719746e-01 3.605658888028928644e-01
4.858289637460980748e-01 5.371276015368218193e-01
3.566273128939703163e-01 8.293458111646645481e-01
8.647138767267237291e-01 1.579439247410633351e-01
2.079521998322404475e-01 7.722997917025018477e-01
7.427154027346295484e-01 7.784770364758262229e-01
4.849986618727197829e-02 8.055905657492412608e-02
3.517087768531490521e-01 6.905915244124224417e-01
9.532881320655146595e-01 3.490335023912500834e-01
5.723101088338101716e-01 2.467874799741256453e-01
3.112445285713456578e-01 6.169005712376640638e-02
6.365157901096927251e-01 3.764324808572956371e-01
4.555855971021961492e-01 3.852422805062449829e-01
4.788189180004116530e-01 2.821455158814885067e-01
4.191985071041065547e-01 2.795747954619178799e-01
6.856721243463763660e-01 2.358535828171384185e-01
8.282794329507553455e-01 7.303963098256733844e-01
6.958852941861611852e-01 4.642204365318918224e-01
3.788995581579494010e-01 5.727016353234458679e-01
3.842220501551016909e-01 2.979956775348865383e-01
6.829039825431649779e-01 3.348954188171230362e-01
5.454873852538477674e-01 4.457316107845562536e-01
8.712212350341941303e-01 7.027460188573266819e-01
6.475897813711994910e-02 7.583280830262681960e-01
4.721305736533545350e-01 6.747449436584196381e-02
3.058807421829158324e-01 7.993252507647546912e-01
8.079034230717334619e-01 2.421588816061259752e-02
1.561309448964653956e-01 5.948932955948361689e-01
7.426478492525364627e-01 3.861055478423505161e-01
7.250200468086127614e-01 2.731728212171005143e-01
7.375320597944362566e-01 4.408528292416039607e-01
9.707756451287720134e-01 8.524203405786214827e-01
9.427999381662457434e-01 9.242194901039642030e-01
3.234373368576800578e-01 3.785953012475185009e-02
8.140762449031747616e-01 6.667296370332550515e-01
7.233572976982688418e-01 6.188002808623167539e-01
7.344327472602260043e-01 2.313904197838595467e-01
9.061741525174783485e-01 5.104249025463080125e-01
6.777088079214039773e-01 4.052607433633149681e-01
9.599481276774922689e-01 2.178776251834818600e-01
9.609563851967417580e-02 8.810305090013850204e-01
1.814425364909197924e-01 1.461774080912333629e-01
7.849104914204292349e-01 3.566975884272699515e-01
1.673187109840797993e-01 4.618371140483117365e-01
8.362784899155445428e-01 9.943141108505831882e-01
1.249326167260711440e-02 6.709933698519429113e-01
3.151791252781519503e-01 8.001244282960706666e-01
6.921930065338575133e-01 4.476126152337727149e-01
3.979749288878748903e-01 9.342977003761606669e-01
5.726772577747832882e-01 8.960809907447975231e-02
9.429693282927915643e-01 9.624396597244677665e-02
7.897233360582393003e-01 4.637348359257039698e-01
6.810029870023974752e-01 7.584577406318984139e-01
7.059462250157789720e-01 1.546911758763307443e-01
4.874018074825858804e-02 7.623115332075164341e-01
1.740946881045581929e-01 9.319764605783292799e-01
2.603435041147024176e-01 2.496915626394091703e-03
5.513751826324431171e-01 8.489983250447464824e-01
9.084019967142947793e-01 4.457669305114434488e-01
3.702824931324304458e-01 7.457805189175898963e-01
1.783345069016406548e-02 1.393671502302721299e-01
6.582584212133599788e-01 5.738126137677249661e-01
4.921364832477892470e-01 6.804223184553345183e-01
2.512870736543296735e-01 9.696010735894035060e-01
9.397230474458490024e-01 9.889876184971907458e-01
3.577753632014434304e-01 2.848031150746623830e-01
4.779621773688332853e-01 2.054385619922963757e-01
4.591242927372745086e-01 6.985105947677120453e-01
1.918697415127802453e-01 3.544873386577431784e-01
2.749933523706074023e-01 1.468052923251277342e-01
7.119174982798320839e-01 4.731207426743145872e-01
4.226167173994339610e-01 6.608813164788768235e-01
6.285872015491235087e-01 9.430467693704960297e-01
7.850233416553081822e-01 8.958345583000681955e-01
1.015429224532958807e-01 6.409867036207789193e-01
4.078614033609190281e-01 2.745816333070275617e-01
4.704433621871995097e-01 1.593993044571618833e-01
7.957854712452129275e-01 4.464282124839002996e-02
4.613622617963911710e-01 7.579310704615781491e-01
5.817174228961301541e-01 6.947405987092947210e-01
2.803361322935649103e-02 7.322556034173054451e-01
1.582431895349564188e-01 5.768893201572729001e-01
1.767016549022414340e-01 3.219681285574772511e-01
3.129627514391201126e-01 7.501368999636489621e-01
7.732793150571309893e-01 7.964028159996504597e-01
5.400242070739647016e-02 7.461281040443333845e-01
9.713875534665541434e-01 2.924538641459439869e-01
1.590165520143206335e-01 4.665039642711454881e-02
8.897339939052459901e-01 5.672007648775552191e-01
8.121818291576330395e-01 9.614974940101203016e-01
7.369411007914515865e-01 6.248997765934920512e-01
1.285141925386499295e-01 3.438980279299331810e-01
4.732699310014131244e-01 8.164640790007082760e-01
2.419451973865118788e-01 8.021219772933423364e-01
4.530874429359843525e-01 1.939632150338833627e-01
5.354934409804112949e-02 5.735364639174009849e-01
2.095359314271451057e-01 6.937911588809927421e-01
1.464562489769767328e-01 5.398729833612625484e-02
2.703621389293427990e-01 2.890148218641819255e-02
4.258732129811739764e-01 1.015257804202828185e-01
2.933196399480525463e-01 2.970555802777156140e-01
1.139507821941584398e-01 7.384338909223453484e-02
3.437669758560233380e-01 3.550013241563689803e-01
9.042778726224433017e-01 3.229907869994407266e-01
4.774824319405862605e-01 7.234808743958550670e-01
8.479269427338032017e-01 3.569505296990354015e-01
1.738851788231342566e-01 2.438167869303216051e-01
5.296597464777257347e-01 1.399511916934980116e-01
8.421387405448726993e-01 1.034280993587493036e-01
8.889498627619358828e-01 7.173129318217918993e-02
4.359195878618606912e-01 8.306615263640515501e-03
8.274423046485073208e-01 9.293136131826206237e-01
8.976402407744538126e-01 5.256977942611207322e-02
8.469743920123871117e-01 8.221563108638638706e-01
3.058350544950472205e-02 3.361856580720190557e-03
6.276403618895852743e-01 9.257779661579952357e-01
9.588930371584082346e-01 7.131888771685968020e-02
7.168309466444077183e-01 1.583483474461022666e-03
6.367132884151001093e-01 2.268784506275137725e-01
7.768855446854436853e-01 4.501018161428315123e-01
4.374461565831440080e-01 7.124976959384694553e-01
6.883649410283299019e-02 5.030481613249841999e-01
8.227428027248590015e-01 5.690164377793763828e-01
4.862581356429406254e-01 8.489209679086132665e-01
4.686443976846333959e-01 9.085767437379057565e-01
9.280793975749777047e-01 5.826972415110976966e-01
9.914094088820708528e-01 4.567374442584517524e-01
5.871946182998022401e-01 7.585261254294595190e-03
2.640450513551249045e-01 7.018903513390328808e-01
3.603864149006803519e-01 1.025359540990147256e-01
7.463852535204279492e-01 9.875140062525911144e-01
2.402573065484497894e-01 3.163007183406717493e-01
7.802789075545890629e-02 5.264163615402900342e-01
3.647627066477180380e-01 6.385020116513052679e-01
5.189851958881067651e-01 9.200922365776720291e-02
2.278859946171513107e-01 1.736588449731801820e-01
3.053843372080017327e-01 8.858293503005818526e-01
9.384648916783664419e-01 9.299651474131385154e-01
3.970468240425290007e-01 3.522486589038232863e-01
7.435127602814173287e-02 2.447715281576811064e-01
8.908833906609607833e-01 5.347503146553400644e-01
2.663156803626487434e-02 4.719386752644767480e-01
9.690455768728647445e-01 9.021234581294138577e-01
6.922099494275898435e-01 2.451009954976366423e-01
6.050810812240668968e-01 5.925288420971916992e-01
6.997448963144968781e-01 1.630604523296897979e-01
1.524784114180141037e-01 5.650505422952758483e-01
7.134020554451392382e-01 6.576856193848493737e-01
3.734878899908649075e-01 8.796016829052604180e-01
5.398841026246948838e-01 3.500164133745303774e-01
3.673657752200703008e-01 4.298350499603731389e-01
8.716621762910214954e-01 4.054016538291494998e-01
9.996102000142108590e-01 6.504778734769257609e-01
8.396049274558676778e-01 3.738044565118152640e-01
6.980579160632979230e-01 4.041790418898558723e-01
1.049021417677642454e-01 9.012950408480969733e-01
4.351984895983322943e-01 8.348130097939908678e-01
5.827348136993075745e-01 2.411868032907493742e-03
9.518489224853436959e-01 5.913526803427381351e-01
2.598354987516664494e-01 6.693021346834099328e-01
8.052852468299021016e-01 3.716217264752079696e-01
9.820406416762269552e-01 3.741485968730765554e-01
3.861410610155320278e-01 1.788083624570089292e-01
8.090776718591135008e-01 1.669948620413025386e-01
1.169003643361525846e-01 7.363948852835054959e-01
6.142436602508819510e-01 3.587745120880291294e-01
5.307454296248947934e-01 2.879709664776923805e-01
9.893450690284215643e-01 1.978929964356054283e-01
9.975975927419329370e-01 5.836798258901818581e-01
8.035459568418863441e-01 7.801235160608971375e-01
4.396041885687842488e-01 9.075802600096515294e-01
9.944246568034673661e-01 7.824945170892371182e-01
4.616112110704192473e-01 1.845587600700311359e-01
5.206067295924647897e-01 2.014237020463928163e-01
8.520847584158441901e-02 8.623113969700286763e-01
1.965225112676269870e-01 4.461617254825769319e-01
5.944536300995042488e-01 5.355617289595111519e-01
7.576272466069344791e-01 2.722351588922948817e-01
3.986203161744028556e-01 4.527233513388340125e-02
8.871461806181966114e-01 8.523112795532469255e-01
2.260478514123074323e-01 2.804994557784498133e-01
9.286387595312097787e-01 5.729632522911206616e-01
5.688229464820069303e-01 6.078910381593094492e-02
7.751506813945671093e-01 1.367732534110136511e-01
6.105625097269733459e-01 5.517356990249577819e-01
2.184913155254603057e-01 6.077544636346612350e-01
7.414947830232531123e-01 7.381879337507926131e-01
