3.202435165634226477e-02 9.484664824657037530e-01
-4.960760447269129125e-01 -2.581868879020999819e-01
4.594846777182655106e-01 9.275572662064511531e-02
2.173698253291930782e-01 -5.469985495090766703e-01
-9.548436053016630121e-01 2.765600883237344654e-01
-2.750061683785090527e-01 9.916212132376546196e-01
4.408052012288596888e-01 1.303066030922170881e-01
9.001619347097584711e-01 -5.196684323365070579e-01
-5.197586330122297982e-01 8.437516767775332660e-02
1.097119332801504088e+00 -1.704327089777798176e-01
7.324390455369025332e-01 -7.834947515234977899e-01
6.916882552447550792e-01 -6.179995293998691297e-01
-3.185977681662092165e-01 -3.728903409599945706e-01
5.094654775127287483e-01 -6.465186778693757241e-02
-1.495594590919275269e-01 -4.108399083477070057e-01
-4.476429757635320972e-02 -5.463131919522425939e-01
9.763660604673214394e-01 8.050163626088541191e-03
-1.465661674381595891e-01 -4.683838812286386100e-01
-9.418321722622664816e-02 -5.134653259619750276e-01
-9.780483505258288357e-01 8.344819629384331305e-02
-8.098046378140306700e-01 6.170101550089109876e-01
-4.580192645522548345e-01 -1.158460901845206059e-01
-5.763755529576464892e-02 -1.023082796524130700e+00
4.196400497428980914e-01 -3.137352251273504283e-02
-1.543687194032266896e-01 -5.072029165018099306e-01
-4.623050756796999172e-01 -1.230443501797415518e-01
-4.235257859669817049e-01 3.155243117681252318e-01
7.424840698615455814e-01 -7.937417756607824115e-01
-4.655764030366850714e-01 2.638812470590932158e-01
4.047746491471868741e-02 -4.911867205163860661e-01
-4.403594057851645815e-01 -1.852000341957906193e-01
8.780603698801238144e-01 4.097554428798007575e-01
4.050102561453067795e-01 3.057592785999367346e-01
-2.534325298200852949e-01 4.136167510357708910e-01
3.976817637025820695e-01 3.329170811953814368e-01
-2.206011778195057088e-02 -4.342063192518823556e-01
2.154940669296281364e-01 5.292375095237588090e-01
-9.605166768354755913e-01 -4.591745399805483574e-01
-4.866357831458887895e-01 8.644574534231052043e-01
4.335633989965906876e-01 -1.915034880978389586e-01
4.108976527395706291e-01 2.730239450116513367e-01
-4.224080868448253923e-01 -2.925260926635634418e-01
-5.538773849837381746e-01 -8.612125054412633762e-01
-1.423879686748450724e-01 -5.061580418324064246e-01
-1.350319144273861433e-02 -4.176301034547638680e-01
4.912251416530993287e-01 -2.359848359874898438e-01
1.060075612561304448e+00 -2.176394124055139045e-01
4.724604864641944457e-02 -4.976696664698451733e-01
-5.179312818321413214e-01 -1.609556667879763481e-01
2.839065527007170742e-01 4.394765507146921601e-01
2.401888539715328619e-01 -4.013533237085289973e-01
-4.399409415743454344e-01 2.837375554972743630e-01
-1.842589301310151167e-02 5.312451337670499596e-01
-1.222039638865255184e-01 9.551562068396391991e-01
-2.328666197118560988e-01 3.461753971337435121e-01
3.625001113816495590e-01 -2.977409148623838542e-01
2.903810562112915661e-01 1.001292897360939183e+00
8.662824595401495964e-01 7.095719340517275819e-01
-8.765855890500892089e-01 -4.811213133390246921e-01
5.415104330880737837e-01 9.769471520474866388e-03
-3.521610300897581314e-01 3.786845648759386007e-01
-3.984542398273043795e-01 3.252289807289805434e-01
5.463668400454819718e-01 -1.739158767427038677e-01
-3.142978238852608963e-01 9.206609832620010758e-01
-5.366148606508709396e-01 -5.418992847969535814e-02
9.947152780728353572e-02 1.016602830741309305e+00
-9.527710540573666731e-02 5.149997536511524698e-01
-8.966051027134183116e-01 -3.515115931083789835e-01
1.034479146694660567e+00 -7.697137836311895853e-02
8.532259493476060941e-01 -1.074231662407242743e-01
-5.694684001717776889e-01 -8.380805856969296697e-01
1.013055536238767207e+00 -3.620400090775301449e-01
-1.000891721352514363e+00 1.087047107524557327e-01
1.170339340536853401e-01 -9.981270991413598859e-01
-4.174388439350232849e-01 -2.115398119970112734e-01
-2.830575379446295670e-01 -4.852510228405536585e-01
-5.524105231778041469e-01 7.870847005764320947e-01
5.812305214657275121e-01 -8.111366724268981310e-01
2.810166858639041865e-02 5.650658623270993219e-01
-4.725564064113066953e-01 -1.722926174944727218e-01
-4.458795680909661274e-01 -8.733498894849547334e-01
4.798300952292214872e-01 9.853595707299266093e-02
-8.159669843832487723e-01 7.230534280310779716e-01
9.338384349954762520e-01 -1.697858047316004315e-01
1.722512265415537258e-01 5.233702492681225893e-01
2.575797529349415499e-02 1.043006497182654257e+00
-2.063560294945876103e-02 5.312564132530502858e-01
4.847674422401747618e-01 -2.105446690685366107e-01
6.663711469708686330e-01 6.747548476832898601e-01
2.488996265204870134e-02 5.022200523539875894e-01
5.476768404352785335e-01 -8.918461430820509017e-01
4.852942543429567546e-01 2.233419133357238962e-01
9.630814176626426582e-01 -2.023529886874087524e-01
-1.037823154389024172e+00 2.369368578002077341e-01
-7.831557130076592932e-01 5.366307265236247570e-01
-1.213670089943169744e-01 -1.014805952021857749e+00
-3.731094388200784095e-01 3.050720191375126955e-01
-1.135905688833586391e-01 -1.045825803640355822e+00
9.387376665047422186e-01 -2.610748393003180512e-01
5.555564594881365892e-01 -1.569569492923706400e-01
9.574037522102735176e-01 -3.122171546396378394e-01
4.559029329681891229e-01 -8.661793111579758619e-01
3.731900994601636268e-01 9.086390584171181173e-01
7.624811139578666630e-01 7.371742433226767810e-01
5.491674749520268906e-01 4.332493684523536920e-02
-4.650981343222290731e-01 -2.595612594122970185e-01
-8.652954834796830474e-02 -5.078219713478646646e-01
-4.042858080070045879e-01 -9.404909787280959499e-01
-2.924618457249847925e-01 3.494462755416585797e-01
-4.670675914334315171e-01 -1.310870472998271197e-01
1.012147595713878800e+00 7.471592048480732440e-02
9.574514445194980405e-01 -2.592401609762741144e-01
2.443730452157667210e-01 1.016699230704762202e+00
-5.162067156771966703e-01 8.133818889387983697e-01
1.014735548307175605e+00 2.153618905405848757e-03
1.000236192742504304e+00 -2.342923630648242050e-01
4.505029611007678181e-01 3.660972943846759198e-01
6.121091455868165054e-01 7.869961200408248647e-01
-5.305713388940962449e-01 -1.159248831397240165e-02
1.451524079316550420e-01 4.690259819186974322e-01
4.503133830100265467e-01 -2.338549807898173405e-01
-4.990284733391079919e-01 1.980865919879904180e-01
5.275657023861555217e-01 -8.470781574699739469e-01
-8.385217641981088654e-01 6.238515003317988139e-01
7.341634613394876219e-03 -4.603501502310378135e-01
3.942740970029969816e-01 2.539433736353786109e-01
-1.680350526312282544e-02 4.619673327247607597e-01
9.968767129087267032e-01 1.614985587240505560e-01
8.173928925281828128e-01 6.202672935868445148e-01
7.537013100324629900e-01 6.760143429672554882e-01
-4.297175381853128306e-01 8.524146851130005587e-01
3.625010564591292783e-01 3.740543243093827908e-01
4.632700325765161109e-01 2.481606393742307737e-01
-5.195903692680994279e-01 1.424031647868388428e-01
-1.201926088792294317e-01 -5.200665616204771524e-01
-1.706511293994347755e-01 4.529725163300711288e-01
3.687122789639861731e-01 -3.285683561539108899e-01
-1.771617593825728088e-01 -4.459366213059319795e-01
4.446007818710270287e-01 -7.918201346477554692e-01
3.690434884786312764e-01 3.488479968057416336e-01
-5.353789663248089692e-01 -8.731297977488698681e-02
-3.662882652844998144e-01 4.233647393878711140e-01
4.921936944597172237e-01 -1.922911279187548839e-01
-1.040095498222361137e+00 2.041039389823999517e-02
2.307589634951092150e-01 9.460074028807233804e-01
-8.019439509668340182e-01 -6.352836956558461923e-01
9.310970326169858424e-01 -5.003685279835283772e-01
4.313389367729359991e-01 -1.893249878327018521e-01
7.645509936541827756e-01 4.859364895502117920e-01
2.999904966093249747e-01 3.344268875936172170e-01
-4.419119620365313250e-01 3.018351221546870522e-01
9.026399694565975240e-01 -3.155459697994713597e-01
-2.819231140735731778e-01 -3.880192776409245314e-01
-5.349775407676470307e-01 7.359058181163814494e-01
2.204496133215562426e-01 -4.637425497191635659e-01
4.701796303690350398e-01 -6.477123139089380199e-02
4.874350642725272520e-01 -2.321746018656349331e-01
1.100359123369334946e-01 9.825006154623430188e-01
7.740438142956602707e-01 -6.215530131722127871e-01
6.194970430910837766e-01 -7.153152876032844443e-01
-9.224487234673093283e-01 -4.430411805360770505e-01
-2.686846807488485478e-01 5.149901461323782570e-01
4.205711881985803036e-01 -2.285615568339367520e-01
-1.675859731259577434e-01 5.478910014157427621e-01
-9.251366356869956675e-01 -3.355211907349231470e-01
4.006350969175396237e-01 -2.742496385588502061e-01
3.741195682924411958e-01 -4.608748038587353046e-01
5.344912040037445022e-01 7.602417663479599241e-02
-2.738828000228393234e-01 -4.049042438288744106e-01
-3.300845011089881265e-01 -3.825229926389574486e-01
-8.610522936084747947e-01 -5.098498659251953224e-01
-8.109926249538903509e-01 -6.884518191256230324e-01
-1.481771427153264764e-01 3.972609054768760917e-01
-6.694881824921394831e-02 5.768715772432807531e-01
-4.545818405423787123e-01 2.450426203009099801e-01
2.158150650249268110e-01 -4.054139396462824174e-01
-4.516483472132955534e-01 -9.390516114774485334e-01
-3.226535875604956694e-01 -4.017255633193492215e-01
-8.428047934995693824e-01 5.357136855095362415e-01
-1.732445625925946586e-01 -9.595591965531147238e-01
4.330862184100881529e-01 8.123739323380267940e-01
-4.441878329946244430e-01 -1.282248114383399140e-01
3.440095369289324356e-01 -3.216474050954072905e-01
1.907679963519894328e-01 9.603507602236884821e-01
1.014580601669138771e+00 -5.943367316267125777e-02
9.038787563957566273e-02 -4.980246841090476551e-01
-1.080853013235907101e+00 -1.886259871765039453e-01
9.306417186147747378e-01 1.170049223112989562e-01
-2.602553846816517691e-01 -4.050172055222985845e-01
-3.854304569238093947e-01 2.301980017364674003e-01
-7.982567195732171994e-01 -6.380856054618749829e-01
-9.693123245896337892e-01 -1.775598879220690318e-01
-2.453322790875455961e-01 3.816776876085850034e-01
6.963061073306281434e-01 -6.800052329368033721e-01
2.232842405463964230e-01 4.377846510941664770e-01
2.748054133189613557e-01 -9.856334877013781526e-01
9.562039908111344966e-01 -4.698775653041948330e-01
1.608130194887139042e-02 4.965731050187004447e-01
-2.991414034006483758e-01 -4.194274388789422936e-01
3.534961971556298543e-01 2.507466528003568507e-01
-2.510856891013734660e-01 -9.169676357261775657e-01
-5.349924843268518693e-01 -9.203760209944426007e-01
-8.063252699534358969e-01 -6.718771373046309447e-01
-4.460364081088665777e-01 -1.698407709173210545e-01
4.480026361891814024e-01 8.686380209315440748e-01
8.865225319093570366e-01 4.958353997453291417e-01
-3.689039254111652899e-01 -3.918130904588340013e-01
9.929582884110689234e-01 -6.705638308423819693e-02
5.290764904488070020e-01 -1.062063038337394127e-01
-5.106097950106943673e-01 1.435123485706936430e-01
3.379321727079017124e-01 -1.090165065030055391e+00
-1.629140346629088798e-01 4.916931144667664455e-01
5.831760125585978560e-01 -7.905107579535961548e-01
8.328805941821082817e-03 -4.556334159123548999e-01
9.992065303161107304e-02 4.700934108735342898e-01
5.327934887462766333e-01 -8.072476260398517844e-01
6.035029080995242268e-01 5.274789418154808562e-02
2.966402761678206268e-01 2.924016527923760655e-01
3.570250531879468614e-01 -3.441055267153724784e-01
-9.065955748558011118e-01 -3.463685858368066861e-01
-2.752917860502056557e-01 4.671126176325858248e-01
8.237764377637132318e-01 6.129141699988991387e-01
-4.633308705543655037e-01 -3.907388227364266137e-02
1.393685796578132963e-01 1.012469867238885657e+00
-1.573447793717033111e-02 9.818282408818274076e-01
9.824400197562579429e-01 4.240858158165854430e-01
-6.919802934203668210e-01 -7.738128210694957820e-01
4.549222667105200513e-01 -1.233493305836686760e-01
-5.719638109639661738e-02 -1.015538817006651495e+00
-7.821391120959297893e-01 -5.010628788206862305e-01
-7.231800001017869572e-01 7.125607212683644498e-01
-4.979319397327341967e-02 -1.017355260997501398e+00
-3.924050979206752388e-01 2.633511466830465442e-01
4.348246774255804525e-01 3.347019709329521198e-01
4.424096024501678603e-01 8.243659928821427396e-01
4.891884294013307821e-01 -7.584506264014582166e-01
-3.766721429204405447e-01 -9.170503729744843291e-01
9.756404524745465601e-01 2.376790884476990273e-01
3.255655826681178588e-01 -4.015833816042632121e-01
2.611732662941949057e-01 3.820433527557238751e-01
-5.071615027598693620e-02 -1.074088836926452739e+00
3.936588205713142385e-01 -2.277262305496304540e-01
-2.926525328362863942e-01 -9.064168213144037090e-01
4.098597919013453050e-01 -9.516549358521774193e-01
4.417561185506931332e-01 1.823780427420118033e-01
-2.726528102120757691e-01 4.746215095087936153e-01
-5.181188513432309906e-01 -2.879312248241648609e-02
6.018910125000630218e-03 -4.616677647867548084e-01
6.402087725450003597e-02 1.065416380431537968e+00
7.657348651329060063e-02 -4.982569808144449164e-01
-3.304220760183420036e-01 9.125444213607069033e-01
4.319243791976808966e-01 1.682439199018877229e-01
3.863243175927662532e-01 -8.706166234109374846e-01
3.382908025461462409e-01 9.252369732678734637e-01
1.846823673576015179e-01 -9.321003623651157310e-01
-1.094517966416245214e-01 4.378118689861456581e-01
9.411879357088069886e-01 -4.974415277375280331e-01
-5.175409926838038244e-01 -2.650073370509776760e-01
5.587731262249751030e-01 8.552321439969530203e-01
-8.806790986484083206e-01 -5.949411839901291854e-01
-4.656298726929207210e-01 8.940940056359782118e-02
-1.473575583069842709e-01 4.089365068681322102e-01
3.779015855948453795e-01 8.726658824456539065e-01
1.581208340371345333e-01 -1.021453447442917106e+00
3.158858893409018376e-01 -3.779819196494600408e-01
-9.374475594984714721e-01 -1.867205399937661436e-01
-4.638330938229102973e-02 -1.021546981706438206e+00
5.374589828066898833e-02 -9.700600048930690944e-01
1.423984526059683953e-01 -4.287764820322421122e-01
-4.208311471585126085e-01 -1.425753119571752658e-01
-5.224962943218418587e-01 -1.095472052562642129e-01
-3.254099379070690690e-01 1.008108380585678088e+00
-2.251444238008223353e-01 4.651487654590790721e-01
-8.847262635518066132e-01 4.286397703500741119e-01
-6.674668246380714987e-01 -7.219676990781191961e-01
-5.532515452020283497e-01 -8.095108946755210644e-01
1.869051074334248386e-01 -1.015430076466066645e+00
3.678325954596269876e-01 -4.017490824956043149e-01
-9.006799324271804741e-01 5.584176860730962755e-01
-4.350431256426361415e-01 9.660842208186276592e-03
-4.134875501250606100e-01 -2.346203518843391067e-01
4.669496946599173692e-01 2.289794143545672567e-01
2.112630383101445630e-01 9.067940584103664214e-01
-9.889074800335951876e-01 3.000995359817573149e-01
-6.815803305844927440e-01 -7.325496929612925756e-01
4.477654492598239777e-01 1.784627173070599815e-01
2.362022041191740584e-01 1.037283873871566620e+00
8.344648926242825837e-01 -7.252089373689423191e-01
4.656083245925448089e-01 -6.195037521320476831e-02
8.319167509156549789e-02 5.025169252892257576e-01
-5.115419242568238767e-01 -8.893729975765899409e-01
-5.164755632258414275e-01 8.529601503690792397e-01
4.465472746369282819e-01 -2.046079266826097975e-01
1.015807640283525215e+00 -3.981457918904996590e-02
9.514038613417526991e-01 3.209417762522295825e-01
2.216684835176024881e-01 1.057375357563449469e+00
-3.916756376426918651e-01 -4.138756496865363399e-01
1.280974848450192605e-01 4.102463901287423664e-01
5.573627902482775065e-01 7.993339610305776333e-01
-1.146824917810602973e-03 5.224972177347163571e-01
-3.786379934114873502e-01 -2.602656275556072818e-01
1.151842042381533704e-01 4.802198581633201346e-01
1.777693925275680431e-01 5.806746164988340064e-01
8.612974387264110687e-02 4.787182799967832358e-01
-3.920559535378527749e-01 3.903227359607638891e-01
-4.413148842972878239e-01 -1.774642473017397915e-01
9.091901115874666539e-01 -4.071796490527076484e-01
-9.693430814374980331e-01 -2.691696993203918642e-01
4.950436433152233251e-01 -5.135364852046205020e-02
-8.822187363751299305e-01 -4.346180503974024778e-01
-3.998329811711128778e-01 -2.259995513571688985e-01
-9.433124616658057349e-01 -1.803016638383193038e-01
-9.557580907221665534e-01 2.599710177855192317e-01
8.961496337859899963e-01 -5.471269901911758327e-01
-3.041499090227254287e-01 -4.244205699805148058e-01
-1.008735292610259737e+00 -7.456249375229373477e-02
-4.733979392536179498e-01 -2.526437511939542135e-01
3.351554860650278744e-01 -4.179342373539888245e-01
-3.354829327286599217e-01 8.602858260452403982e-01
-3.951695027443229979e-01 -9.413657400330117664e-01
9.045224268061086148e-01 -4.112046476466383882e-01
-1.391548769916320372e-01 -3.822568179972047342e-01
-4.896554068956719408e-01 6.190527847731089328e-02
-2.369593521720823048e-01 4.079214859712989028e-01
-2.657868975783772569e-01 -8.898374420815284846e-01
-1.141764834549311575e-01 -4.700507694453293084e-01
2.677081744778428973e-01 4.621815443581458460e-01
9.235078609395428462e-01 -4.673638124177939557e-01
1.087460301165136672e-01 4.789465630190787859e-01
-4.764377650207088366e-01 9.033751902853338622e-01
-2.923959049431728019e-01 -4.561991476170108584e-01
8.952779861141190176e-01 -4.044045331910869345e-01
-2.754718751921405584e-01 4.908512060987446080e-01
-1.518506579184461525e-01 1.002776363562349227e+00
-1.291912474574424541e-01 -5.293068016685689159e-01
1.988034807825459216e-01 4.739587020216363689e-01
3.388570118884783322e-01 -4.201529756078595801e-01
9.232929412669866887e-01 4.906956027574913004e-01
-3.042952869225958035e-02 -1.000670633129821629e+00
3.051242350787572999e-01 -8.923021590709661055e-01
6.375820743907065768e-01 -8.085616947005672683e-01
-4.476743060805771224e-01 3.082285960609975062e-01
2.127054621590833972e-01 -4.298359860239580055e-01
-4.163041593280147334e-01 -2.763645392282432223e-01
-3.213661433561914582e-01 -9.466100519801655677e-01
-9.598874261333512070e-01 -3.179870732283748280e-01
-6.104471198245360331e-01 -6.717486428201522308e-01
-3.888120795425510368e-01 8.374027367091669838e-01
-2.652754109696370821e-01 -1.060232680020822382e+00
3.316693071285001793e-01 -1.025426932389972068e+00
2.078866408307063207e-01 -5.513940963768709791e-01
2.334545569999519135e-02 1.043083421278156342e+00
5.831285883690060651e-02 4.924250181495835044e-01
-9.945460666216443535e-02 -9.618438729212408500e-01
-4.669813576874988770e-01 2.431277507134443627e-01
1.616116019019933070e-01 4.694485933643043341e-01
-3.983583319574833803e-01 4.621071347650692607e-01
-1.373640485724804683e-01 -4.712330634656649031e-01
-8.222343680429546886e-01 -5.436105074923202052e-01
-3.670116100129651171e-01 3.604120928712541416e-01
-4.828696510526267471e-01 8.562179039732297214e-01
-2.799384368151627833e-01 4.356352833207834396e-01
2.702647905655259919e-01 1.015956802085157262e+00
-2.787851998595999858e-01 -3.753331066852183540e-01
1.543725213832819465e-01 9.403965747894885707e-01
-3.425703814328273089e-01 2.173616973801990870e-01
-5.364322790696416376e-01 1.215038336303235905e-01
-4.348956306118866022e-02 -4.919662706603776803e-01
-4.734081999077621172e-01 -2.190722012617418030e-02
9.881828788698772126e-01 3.075778271288582832e-01
-6.841221205258801730e-02 1.028762691621537551e+00
8.470090359919799639e-01 5.673030337367767073e-01
6.051398167138778428e-01 7.879522839287392832e-01
2.535876406415345230e-02 -1.023925071435916712e+00
2.886894336538254335e-01 3.395111493621759124e-01
-8.065838630795718611e-01 -4.064563419224698770e-01
1.212477242620958323e-01 -5.095457221981619655e-01
3.330019749977177201e-01 9.074514412797932694e-01
9.337865192071910236e-01 -4.114770946247356953e-01
-9.274188318157278177e-01 1.206407868264083999e-01
3.667797084333020430e-01 -3.555986365513473246e-01
2.264752710523382784e-01 9.604537597863288534e-01
2.154247348415047336e-01 -4.260706350625632077e-01
5.393591573894145341e-01 -8.012042359605296982e-01
-2.999658378114479218e-01 2.780453034070825558e-01
2.983507546236942032e-01 -4.251068206989674914e-01
3.268505624561210965e-01 -8.818880292609198035e-01
1.951996974564957077e-01 -5.240783521659162503e-01
-8.408604723548616100e-01 -6.106601309073930173e-01
7.284526147464884804e-01 5.783900833934695340e-01
4.631822904178845013e-01 3.425210804402377684e-01
5.672758981138736889e-01 -8.633643189425445064e-01
-5.581556537459588796e-01 -8.518710986106891037e-01
3.945875645130221820e-01 3.394458277823633185e-01
1.896156214169467114e-01 9.396305138193896678e-01
-4.376458242647566221e-01 -4.015489607098167157e-01
9.903646864859245724e-01 -2.451570806122291973e-02
1.039523870217339274e+00 2.842981715694598704e-02
3.702330121412853448e-01 2.655539605885617882e-01
-4.428019235964867351e-01 2.032800981469063684e-01
-4.996060490914494001e-01 -3.062833392458550463e-01
-3.394224927797681035e-01 8.703807035799304703e-01
3.471979469368683402e-01 8.877959779614028601e-01
5.034933079509400500e-01 1.565222483760384808e-01
3.386877510532657759e-02 4.692413486188215521e-01
-2.413065774755114579e-01 -8.731064254252933754e-01
8.376828040218651239e-01 -3.684191257607714598e-01
2.257274540312625699e-01 5.071446907648481384e-01
8.289301662109831437e-01 7.271727970133085028e-01
-9.192707990074382440e-01 3.908805259062227977e-01
-1.106908974474580254e-01 1.003409097116491511e+00
-6.934620710989357617e-01 6.132761904206057713e-01
-6.147427197584061087e-01 2.944223925424637595e-02
3.236104891494019364e-01 4.013741671054920634e-01
7.390125575451760298e-01 -6.096662350073144276e-01
3.475728998248927559e-01 9.333963913374411225e-01
9.198659838441767267e-01 3.890175107099588248e-01
-7.219085602226541498e-01 8.165319537097658342e-01
2.257778209265369762e-01 -1.072774290777755324e+00
-3.177840811319962433e-01 3.649410736990706949e-01
-4.420254562256799580e-01 -2.573436965082079864e-01
-7.343356214268792481e-03 -5.840962409240528785e-01
-3.132717574785245929e-01 3.916811382733121349e-01
6.438490491426825946e-01 -7.345888031164677923e-01
-3.962787527776727714e-01 -9.376399253867520045e-01
-2.165862986252140576e-01 -4.619588404211122934e-01
3.250054814121086100e-01 4.086058544632150680e-01
4.812398452076473987e-01 -7.333649597204680570e-02
4.123544857318967027e-01 1.585894981112734026e-01
-2.900737966740687956e-01 -3.620844349453032907e-01
-6.915062753411115037e-02 9.420191716714916286e-01
-6.058732926534599050e-01 -7.951339204938669969e-01
-4.368908671628599083e-01 -1.695019614959233922e-01
1.231758096422831128e-01 -6.227905326168414746e-01
4.915784216384546101e-01 -8.568281391760019794e-01
-3.165000184446734588e-01 -2.545062215965004371e-01
-3.949457118526935595e-01 3.205285324576838679e-01
1.599825114865185693e-01 -5.007980384895700521e-01
4.301728685387101181e-01 -1.327223191716730699e-01
-1.041847166860897955e+00 7.640997766808985125e-02
9.795002813346826986e-01 1.677965711273776139e-01
6.734130625153404992e-01 8.382320532948639435e-01
-3.139772211121729661e-01 3.929484350743328025e-01
5.299830971783960898e-01 1.649550028803451474e-01
4.305932497452580887e-01 -8.753034756135456007e-01
1.003916275684952453e+00 -2.185978883870647038e-01
-3.463764326857059483e-01 2.615880754743719061e-01
-1.000966575057284258e+00 8.316550748026223239e-02
-2.851410028577581746e-01 -3.419818906241402501e-01
-2.998583033649212526e-01 9.405713204176731068e-01
4.767209881204691468e-01 -9.156889365769069755e-01
-5.469562051782268508e-01 -1.641813433815715872e-01
-3.610484440172826576e-02 -4.646554712397170106e-01
3.858393220543400171e-01 -4.162867255219551699e-01
9.214720569058115762e-01 -3.379596152506675333e-01
2.345068519423463560e-01 -3.419044881189474694e-01
-9.720748520841950846e-01 -1.394416196128537844e-01
-5.326265680041495365e-01 1.067581619340401966e-01
-3.761232308098795829e-01 -9.721726401989597699e-01
5.870390195097644481e-01 -7.640815732883146083e-01
1.280913463125693541e-01 -5.104337492336878945e-01
-8.549247289610705236e-01 4.191959665268537583e-01
-1.003238317347940445e+00 1.965986848501797835e-01
-3.340687667443865971e-02 -4.506537241188744991e-01
3.639862259018870616e-01 4.059025659584609702e-01
-4.227208339495951983e-01 -3.279023361443132445e-01
3.106468816647061093e-01 -9.954340035160467171e-01
-5.206444165187663620e-01 7.761520662365869461e-01
5.370976249675239733e-02 -5.062362683069780989e-01
4.683719970745210404e-01 1.837810944496180154e-01
4.481151109801870813e-01 3.644117659492637773e-02
2.681085935988898328e-01 2.431653297149321546e-01
1.017474530508103880e+00 -1.410618299647724977e-02
1.524670839809533773e-01 4.833474436179970857e-01
9.711081773256534655e-01 -1.810159514757675725e-01
4.466480294532855777e-01 3.194211846558474566e-01
-4.439148433706030517e-01 -1.917247064215666652e-01
-4.219231280094525305e-01 3.485517696872742488e-01
-3.128591954775518658e-01 -3.996002193960645488e-01
6.651441235515279660e-01 6.837669301533272348e-01
-1.733119708141161730e-01 -5.651207363287895635e-01
3.139096842865995995e-01 9.741598155332442666e-01
1.583274811799746384e-01 4.655211588502246034e-01
-8.463954033107167207e-01 -4.222264629527132662e-01
4.986287803122024798e-01 5.240850446827247794e-02
1.433950424636787346e-01 4.469255645155561507e-01
8.613735255035100957e-01 3.525314362511546840e-01
-1.583208635629639316e-01 -3.991988453573621642e-01
5.826282818052566093e-01 8.191372801048054653e-01
-4.859304876650978322e-01 1.095566405767862961e-01
4.291116807779752906e-01 2.788340020179475576e-01
8.363021810705306702e-01 4.081850283961647174e-01
-2.108487803427953611e-01 8.845960863117400264e-01
4.230789344004775021e-01 8.088356190151292369e-01
-1.040469806034615807e+00 -1.004674721902321655e-01
-7.408405573953487089e-01 5.975304179880578381e-01
1.828421733150148998e-01 4.560600150203746317e-01
-4.592228674357159424e-01 2.929274306580962883e-01
1.015592530193919707e+00 -2.823483228769999021e-01
4.334302456058826136e-01 1.511922759285222184e-01
-1.782259747568145855e-02 5.627250501433455065e-01
-4.327298425528682824e-01 2.662550165819065340e-01
3.678834633387436520e-02 -4.393394629217075020e-01
1.071117024227227210e+00 -3.719533257455646946e-02
-2.917889677591499475e-02 -5.210862038927983608e-01
-7.046136456019090888e-01 6.040611855294254484e-01
-5.450393730190397079e-01 -2.225042072000834037e-01
-8.452628857535652296e-01 6.544854894449287919e-01
-3.577008451080512796e-02 -1.079880955908334661e+00
-3.438150759864663786e-02 -4.050909518162281175e-01
2.810169938209491902e-01 4.897293894939945824e-01
4.850507190966294457e-01 1.254277007471226724e-01
-2.746802029314008853e-01 -8.733760484299456506e-01
1.080985177423756521e-01 -5.456992348290639061e-01
-4.368659813230578171e-01 4.457644926338174413e-02
9.062053034211571267e-01 3.956813224658204398e-01
6.128259489698260065e-01 -7.589506698147361341e-01
-2.896884492766999691e-02 -4.199438441815239731e-01
1.328371564574171437e-01 -5.106216547338371381e-01
1.748645652760816294e-01 1.062968038440351259e+00
-3.866517782055231001e-01 -1.993539060180616329e-01
-2.025451957048308715e-01 -9.282861120983159076e-01
-4.072593668044717785e-01 8.204069594745005967e-02
3.868016361060460095e-01 -4.458515780634934589e-01
2.068790012512694287e-01 -9.787239493804736901e-01
-1.928076232562083714e-01 -4.457048094650029046e-01
-5.346513399382106790e-01 -7.251050282439590600e-01
4.055301611738160172e-01 2.933947338520173642e-01
4.950863740550523473e-01 9.356994093233620413e-01
-4.976045205564033069e-01 1.168414303982313468e-01
-3.512548356492033452e-01 -3.122007644271735938e-01
-7.244460853949963308e-02 4.762966610704246762e-01
-1.442961300639114264e-01 5.307198327919983027e-01
5.006292717532953018e-01 5.652354206250223556e-02
3.331140425637284519e-01 -2.509912866311452273e-01
1.045994760861365391e-01 4.094031697398076153e-01
7.280278669861394159e-01 7.159397226960320104e-01
6.372414544528506308e-01 7.694256309151189521e-01
-2.659205796922725629e-01 5.146596799777894971e-01
-9.363552120020051106e-01 -3.818275082158584244e-02
-5.477012615081471303e-01 8.262916689363177802e-01
-8.466418399298555331e-01 -5.785609482586050456e-01
-1.857969966293142594e-01 9.728854946156721972e-01
-3.725493832112392600e-01 8.562257901889491762e-01
-5.054994178380813885e-01 1.411126799058839421e-01
1.358591019076925144e-01 5.430563051801847729e-01
4.843817963804466498e-01 8.921064343868877478e-01
-6.522574552185127494e-01 -7.239328025640249242e-01
4.075983539982866999e-01 -3.381619263060791081e-01
3.601873927884164939e-01 9.698593481185059373e-01
9.093455558333463085e-01 -2.974272014944687736e-01
-3.771954183802185279e-01 -3.544495780735703594e-01
-2.309662903660484601e-01 4.087954530361163630e-01
-1.910229281478534324e-01 9.996258085222398115e-01
3.966241064890448920e-01 -1.745304630812773705e-01
2.593598557131443494e-01 -4.796249367591057799e-01
4.013789788654510970e-01 -3.001737965090006677e-01
-3.995156946560807776e-01 3.193002202103938925e-01
4.625296356814983523e-01 -2.400829177768180611e-01
