-4.477524795560675064e-01 6.849659875726107350e-01
-1.664424923984480831e+00 2.038487455636436074e+00
2.684048448460568004e+00 -1.291629044441705121e+00
-2.857235319128763162e+00 4.828050062580449442e+00
2.160910765284013380e+00 -9.756666794377268914e-01
-1.473323451464265688e+00 3.601821896113299282e+00
-3.296244537988126222e+00 5.783063074365212053e+00
-1.683298887989564729e+00 2.134749433429968590e+00
3.003824531373933571e+00 -1.828321574330923793e+00
2.915188658214785011e+00 -1.765018161695065313e+00
-1.565455802051174183e+00 3.767437988427348561e+00
-2.241743852796653336e+00 3.450220427400545908e+00
-6.844549732289121335e-01 8.166027057669920097e-01
-3.843654437093259602e-01 5.769541661679965239e-02
2.947645028027443104e+00 -1.695661641763929639e+00
-1.276298593270057014e+00 1.322019206574122530e+00
-1.890400145512080021e-01 6.398355667926616253e-01
2.872183043935604196e+00 -2.224279067258051690e+00
4.205394562121647084e+00 -3.759320088840014673e+00
-5.761328417782694000e-01 6.576867721675522249e-01
-2.024346823046246691e+00 3.410526809459355935e+00
-1.532059818181292332e+00 1.765440619953153156e+00
-1.790077950907623228e+00 3.411977941840885098e+00
-5.448285129942674887e-01 1.529675709428296893e+00
2.954465339249856548e+00 -2.303276599601938202e+00
4.081525310991350075e+00 -3.614341505986054415e+00
2.871981111689128952e+00 -1.660592540409454587e+00
-5.644253307238875639e-01 1.265584652076912286e+00
-2.212165486283048210e+00 3.529868250881410763e+00
-3.066058085704920888e+00 4.808855390853084444e+00
-1.553183794312060328e+00 2.060250648633883408e+00
-7.875592450426184277e-01 9.913561150540280975e-01
-2.036258626627180934e+00 4.413498612471698834e+00
2.263865941210712496e+00 -9.887184792677891076e-01
-7.222329934737606316e-02 6.180647881545950906e-01
3.433697257946810133e+00 -2.656510475403278893e+00
-1.730619743969349367e+00 2.172973446297167488e+00
3.858089555204263998e+00 -2.884361840661386900e+00
-2.262222163030179534e+00 3.721357342084560926e+00
-1.971670690813006166e+00 3.226830193116424716e+00
-7.544293190954903805e-01 9.408993107979887194e-01
-1.775243283304884123e+00 3.384221467977783337e+00
-1.426687721713261414e+00 2.457086148950037519e+00
-6.476517114179336509e-01 6.587708867966418635e-01
-8.895336995870799512e-01 1.074579075247249271e+00
-2.870177877749747086e+00 3.440608223204862703e+00
-2.853938475967681576e+00 5.297041600122321725e+00
-2.037827979574934556e+00 3.951848580924321563e+00
-2.905460083729315635e+00 4.974616810853329518e+00
-2.741074417114288231e+00 4.481542573692017584e+00
-1.384369283297262276e+00 1.469719401837097594e+00
4.088463114388511954e+00 -3.594493341939065445e+00
-1.637577311331429308e-01 4.681772771473271394e-02
-2.021601387195472999e+00 3.873325155508228868e+00
3.502686926968925363e+00 -2.889063528788603730e+00
-1.871412552800149731e+00 3.152577453223039061e+00
-2.546062485605474213e-01 1.209506044805489289e+00
4.829724878763070883e+00 -4.473911549991312242e+00
4.009642427963410860e+00 -3.435938083069214333e+00
-1.785096610044617504e+00 1.854811187267146888e+00
-1.987767161123030313e+00 4.250322349484585871e+00
-1.750058153828164320e+00 2.753250792227382782e+00
2.821281974270836823e+00 -1.779819317581518234e+00
2.847634616919190176e+00 -2.127712342386910205e+00
2.624235800989838108e+00 -1.103117435458182083e+00
-8.673158626594934528e-01 7.580606608855566808e-01
-1.541246889260968533e+00 1.780836468397320793e+00
-2.206637580795598907e+00 3.590165399386725298e+00
3.055575462954754684e+00 -2.771077845834747144e+00
-8.465470251951484615e-01 1.212506939384659921e+00
3.430779673427126752e+00 -3.157588357832341597e+00
-3.702335938455204811e+00 6.034320005289723454e+00
-8.546762989838860847e-01 1.248232800959615085e+00
-2.716999659642788334e+00 5.077215373919562680e+00
-3.298175047743389321e+00 5.751616618686528071e+00
-1.524689706255734356e-01 3.279892661210281890e-01
4.186483274523692621e+00 -3.667473742623732047e+00
-3.035478222961832007e+00 4.818550290223589272e+00
-2.225375999466299159e+00 2.633739036992593263e+00
-1.870852088355294152e+00 3.349387112181229309e+00
-2.679991792784652826e+00 4.282106048415455390e+00
4.892376534111283704e+00 -3.958517074943235681e+00
2.844631556580571097e+00 -2.239801438439156023e+00
-2.978245021478772792e+00 4.856858094385571256e+00
-2.775837944613409380e+00 4.385494358953797800e+00
2.243934733935956771e+00 -1.487995417197074843e+00
3.851499927445375615e+00 -3.401349765359755750e+00
2.781957565367560115e+00 -1.573986361473125539e+00
-2.838531427836251009e+00 4.517247189443373223e+00
-1.730216519184818669e+00 2.484606435985779349e+00
2.814801394495708209e+00 -1.947926081972442214e+00
-1.241970781721774220e+00 1.646844453647344109e+00
3.966376923817303890e+00 -3.293619593694013137e+00
-1.506957371047194405e+00 2.699194367495156843e+00
-5.759232669162757112e-01 7.937540059670969983e-01
2.656652671969788493e+00 -2.042600657243950568e+00
-9.504670648457033133e-01 1.007562350963881359e+00
-1.693760108728513014e+00 2.222199300398862043e+00
-1.340322562204884216e+00 1.311367687447724251e+00
-3.582992710439269590e+00 5.909029258454388867e+00
-1.292854107423749621e+00 2.901952680544323648e+00
-1.938620252136825928e-01 3.639603519189526376e-02
-3.111961755029718280e+00 5.081509480341365403e+00
4.610100146042856117e+00 -3.980261515806383432e+00
3.153843495125611351e+00 -2.269339097447977682e+00
-2.772995969370980252e+00 5.314606277626027442e+00
-1.495881202560886081e+00 1.492563806428622186e+00
2.826201401266916768e+00 -1.497198713346951982e+00
3.472633147506492435e+00 -2.311001046380907642e+00
-2.704433526641374819e+00 5.653597770829229319e+00
-2.409230479290137339e+00 4.184933799830892198e+00
-3.134614828452962687e+00 5.669541967167023522e+00
-1.922888257586357730e+00 3.874638981159228113e+00
2.489880290435077193e+00 -1.096097462398898159e+00
-2.347697583676445543e+00 3.882686543080310138e+00
-2.257112430217140808e+00 3.910844736703325442e+00
4.103611528185543200e+00 -3.369788760389474724e+00
4.378254663860285056e+00 -4.384179051704626850e+00
-1.905937674219509326e+00 3.499855885705654313e+00
2.391471951062073664e+00 -1.393697672876951232e+00
-4.314938242522718959e-01 -2.062890698668950751e-01
-2.840540343696840608e+00 4.758303532398351798e+00
3.116151641363400948e+00 -1.907500248831921708e+00
-4.410802641257673073e+00 6.864187295563231039e+00
-3.681436517145483922e+00 6.120469284205754867e+00
-2.103069825411620908e+00 4.251593659957936033e+00
4.477660710688654788e+00 -4.180612595119445274e+00
-2.507810455117108539e+00 4.184462928136459148e+00
-3.306374759500152027e+00 5.299046472408850406e+00
-2.011868912406909460e-01 7.603384356278233280e-01
-1.901670000120134096e+00 3.577773037151714686e+00
2.289605008342066039e+00 -1.806898976582840488e+00
2.427918215862906681e+00 -1.500500742610493488e+00
3.090571724808992560e+00 -1.913755949785475918e+00
-2.401896234774723915e+00 4.349883989137045326e+00
-1.766731206966178247e+00 2.070653123124980954e+00
-1.388076944535969304e+00 3.847856192954503651e+00
-1.109988148274298592e+00 2.124966325058483374e+00
2.972476886721663547e+00 -2.831762331012639855e+00
-2.087128524962324150e+00 4.150722610170614502e+00
-3.797132761408210655e-01 1.033913633431193135e+00
2.888564787086242980e+00 -2.273140477662492387e+00
2.873183430760480217e+00 -1.656599279670035507e+00
4.185137723981835478e+00 -4.038056384551393485e+00
2.995167029229757638e+00 -1.773834416877617892e+00
-2.849018767366410465e+00 4.837401196107912860e+00
3.044403234420154813e+00 -2.053767291633403769e+00
-2.395571323873815661e+00 3.035893550609921387e+00
1.137093476891444938e-01 -7.187973704741468239e-01
2.113160944909303840e+00 -1.035766978765883417e+00
-2.057430953636190551e+00 3.762165356815847517e+00
-3.311737895638545703e-01 -3.531318888513805543e-02
-1.756153829440385117e+00 3.459200026359497748e+00
2.598300458367660326e+00 -1.840356190436758244e+00
2.411296329005241823e+00 -1.763599118719953784e+00
-1.502627647723100111e-02 1.632684387620617350e-01
-2.507526120905846145e+00 4.323547343470558246e+00
2.659405507543133762e+00 -1.722025285940310679e+00
-1.956603675556878974e+00 2.661866169013705985e+00
-8.754969794329034993e-01 1.343754663117372461e+00
-1.040251292939903704e+00 7.720125683139101858e-01
-1.516257835924901043e+00 3.178537356567469274e+00
2.699917893029288418e+00 -2.053307430773321673e+00
-2.570553060376017385e-01 -2.225212231904835913e-01
-7.562513165020980921e-01 2.056748381290311567e+00
3.304343968023678357e+00 -2.443253859529290750e+00
1.257926193511056612e+00 -1.380372091403290202e-01
-8.599139286639859714e-01 1.210943272880329102e+00
-1.074132751486974291e+00 1.774045311239436984e+00
3.076691568931849030e+00 -2.398561784608171266e+00
-1.177116473671833141e+00 1.800669978858349340e+00
-2.722609315645092121e+00 4.832875062686737166e+00
-3.996059831502040693e-01 5.571293599176897482e-01
-2.655913284769872096e+00 4.405741955004658372e+00
3.468526172407154551e+00 -2.611993088884131620e+00
-7.069787596943221120e-01 7.846075030968870934e-01
-2.186705129366213196e+00 3.917594420450298820e+00
-2.617860960506191770e+00 5.028664638993561198e+00
-2.607201494997174240e+00 4.637632365647823107e+00
-5.803800083871276660e-01 6.244970026569389709e-01
1.180933219176077076e+00 -1.523458955340573351e-01
3.309257996461157703e+00 -1.568980989213845989e+00
-2.656901761931896644e+00 4.922723530211741583e+00
-3.270407415705852916e+00 5.183295607988529063e+00
-3.153820144663451952e+00 5.862009825175589661e+00
-1.264606782360821802e+00 2.042841716514008255e+00
-3.201744451968287830e+00 5.543991410391352126e+00
-1.640103867159613316e+00 3.354150721744519892e+00
2.088612750328834589e-01 -1.182152307465094143e-01
-1.191896984087408989e-01 6.231449115807297101e-02
-8.062701901702248319e-01 3.929424527836494763e-01
-1.069536648840246684e+00 1.498860588914803893e+00
-2.790049882704477291e+00 4.799900271010038466e+00
2.898625355262614889e+00 -1.718394383000558578e+00
2.793062206149890425e+00 -2.357257144656495385e+00
-1.365789816014908231e+00 2.994679324465086445e+00
2.401913778829580348e+00 -1.314163832883190608e+00
3.521295134576951646e+00 -2.919971822163112574e+00
3.449133866824527939e+00 -2.860414657180573084e+00
6.016837455576181659e-01 -1.353645933281353519e+00
-4.850465347692748397e-01 6.815740691701044351e-01
2.381240153183763919e+00 -1.176389456045542126e+00
-9.878435739588898867e-01 8.300007413490003705e-01
-3.101203380011596789e+00 5.553266021167334365e+00
3.002146828566368164e+00 -2.004438370924780166e+00
-1.924534491298093064e+00 2.057229806767137070e+00
-1.776585135020342987e+00 1.811704022626924315e+00
-5.180320305154089144e-01 9.122213693234948462e-01
-5.137386497853596579e-01 9.290033250949295551e-01
2.193491502503158053e+00 -1.204760445675089331e+00
-5.859902052866908795e-01 8.853433582146013059e-01
2.752033364363413170e+00 -2.210932053928588825e+00
-1.806854227793424972e+00 3.417950431806854983e+00
3.614949832124501050e+00 -2.972083658677553419e+00
3.435543605317343374e+00 -2.444782606198333319e+00
2.369911099198566351e+00 -1.543663137394139850e+00
-2.002514101347133479e+00 2.540442788530702600e+00
3.533527990819266051e+00 -3.220153899789608420e+00
-1.054130667668941701e+00 1.425319825560645404e+00
-3.665621020161995425e+00 5.723455927290433287e+00
-2.684501156017809365e+00 4.578177189771670541e+00
3.213485358214982934e+00 -2.178188452529123520e+00
-1.163542495101112406e+00 1.344187239877721485e+00
3.047346260643162275e+00 -2.471244236338151268e+00
-1.937279859259296133e+00 2.031563369021136545e+00
3.762134324222198845e-01 -4.039098069660000401e-01
-1.496349614232953096e+00 2.054957192615688655e+00
-1.266960879919315497e+00 1.821638836920439708e+00
1.808420899741798316e+00 -5.665760611549637282e-01
-1.322488447590641991e+00 1.659446852770575687e+00
-1.439604691825040028e+00 2.257668733110302473e+00
3.545070711691287624e+00 -2.715013522764886833e+00
-7.661196527250474508e-01 1.166866015996146144e+00
-7.131103920617647418e-01 9.817369913332899545e-01
3.847897740137962597e+00 -3.418091204613220579e+00
-2.384528096215794868e+00 3.752191875391885922e+00
2.946540222177544077e+00 -2.240590789291634355e+00
4.070933126869173080e+00 -3.962678335867305446e+00
3.259211569582852963e+00 -2.303513785021017224e+00
-3.670672584292920537e-01 6.595077877880004547e-01
4.664155118199733607e+00 -4.372211390248880392e+00
2.737852265058928758e+00 -1.472251625285119880e+00
-2.262858180813248854e+00 2.783403355566301585e+00
-1.259281355800288438e+00 1.385660365418661666e+00
-8.494976910662824232e-02 2.150571588569896442e-01
-2.944433337481537905e+00 4.807186281142472595e+00
-1.345324959070554938e+00 1.737456779055212674e+00
-2.530928421688890761e+00 4.037161172683718213e+00
-2.486827653113760639e-01 3.191476816883081491e-01
-1.125580732750528501e-01 1.851765863035769455e-01
-2.429793708813684727e+00 4.531527911886307436e+00
2.618624411984616707e+00 -1.928995292415950358e+00
-9.949816127008499489e-01 1.486695052016073326e+00
-1.075175088331093320e+00 1.217599041677272620e+00
2.966094558846013585e-01 -5.734245871302232622e-01
-2.852285807420928077e+00 4.648674810027121573e+00
5.595199077394517051e-01 -6.779164663804378987e-01
4.690250163197240418e+00 -4.512985719396588991e+00
3.427384760319475809e+00 -2.753385789284278129e+00
3.026492975499257554e+00 -2.377859481676138476e+00
-8.169930850152332669e-01 1.175601596850231800e+00
-2.247872918571580669e+00 2.488722272622697407e+00
-2.437169436839347725e+00 4.841246444197887300e+00
-3.116356879238935562e+00 5.062311270672990915e+00
-1.693545973126776849e-01 -2.296259494391622025e-01
3.826769423790391311e+00 -3.048333823409291821e+00
-1.360162798064233902e+00 2.141594873931768284e+00
-7.245827092989117757e-01 1.557737839114928358e+00
3.361705425527805158e+00 -2.297232254380452865e+00
2.883793811205039859e+00 -1.750210213864282993e+00
-1.495766071961881050e+00 2.417893253248364349e+00
4.314516376659495833e+00 -3.851390136369746475e+00
-2.438854517719160064e+00 4.702641968117681870e+00
-5.631153401504938039e-01 8.428580889181338520e-01
-2.417920644701076593e+00 4.490083475948866365e+00
-1.603474967929954476e+00 3.775602516434366951e+00
-2.432091554771124819e+00 4.409767830616412532e+00
3.640368435232243183e+00 -2.944341912500524128e+00
-2.600873129021170072e-01 4.837855328031095414e-01
3.640005806278869382e+00 -3.283277032267654771e+00
-2.576281696917319675e+00 4.368435782626071351e+00
2.954675627063086729e+00 -1.947262198553136203e+00
-1.320103626936708130e+00 1.726431287698471317e+00
-1.383355685419424663e+00 1.613455623980007081e+00
-2.244438499173876611e+00 4.006031325066913951e+00
-6.455906620267348739e-01 1.094521807879325959e+00
-2.338091672171715096e+00 4.270227407969578337e+00
-2.345411138352477831e+00 3.458282730943274430e+00
2.557208947867135596e+00 -1.690774053453092396e+00
2.778683274040267825e+00 -2.084569152051400476e+00
-2.548211749929137238e+00 4.691441121600338882e+00
-7.283568547785705949e-01 1.013653747486544354e+00
-1.863138710668934772e+00 3.000328323627502680e+00
-9.063256786119426867e-01 9.423462030924042443e-01
3.329508875265700940e+00 -2.343083662750971907e+00
-3.356365902686413438e+00 5.313246442267502090e+00
-2.113641990569106177e+00 4.272429393172820333e+00
-2.522310811055139990e+00 3.826191521849904742e+00
-1.606627671505742594e+00 2.098771118536827185e+00
-1.454328304249141945e+00 2.110348431508021427e+00
-8.626548206336542846e-01 1.723962469966318523e+00
3.007704263596624017e+00 -1.438505671577158695e+00
3.145940448906884068e+00 -2.875182858435689770e+00
1.501959693798089246e+00 -9.747002880155529736e-01
-3.297411870573021542e+00 4.960504633472180736e+00
1.839351894152366773e+00 -1.131213071556924854e+00
-1.427540429307482706e+00 2.687000228043327166e+00
-2.923743289976632909e+00 4.793516206073577202e+00
-2.277420112784076078e+00 4.086674042204573531e+00
-2.192767292759882025e+00 3.702861820645259705e+00
3.610957405109952667e+00 -3.763132567586234156e+00
2.178914594807910277e+00 -7.320325895455461751e-01
-5.201014763516942363e-01 7.329175227570492446e-01
-2.298529783344403388e+00 3.571915437920242464e+00
-2.920304047423164295e+00 4.770584034153825037e+00
3.670404108348231276e+00 -3.040230116335064903e+00
-2.049710860457414796e+00 4.193901238966918577e+00
-3.800069217137568511e+00 5.911796263358092496e+00
-2.273812506658197119e+00 3.948837601131854669e+00
3.290129209011474654e+00 -2.288526707684238382e+00
-2.060401917680177331e+00 4.213994431612359648e+00
-8.984559389577863042e-01 7.192521376720083515e-01
3.198946175400372294e+00 -2.510900411972547985e+00
3.773060790766228578e+00 -3.264433490718909869e+00
-2.764004107441952574e+00 4.405128738573637293e+00
5.308818919400179581e+00 -5.066537581218341302e+00
1.697745449466575129e+00 -1.801315461538416374e-01
3.790608864746693119e+00 -3.209771036932008936e+00
-1.725105501308692446e+00 3.242602006454853303e+00
-2.401128328645956156e+00 4.504023323476203267e+00
-2.518111551396764458e+00 3.873559412622726406e+00
-1.712529408483741244e+00 2.573769129873801464e+00
-6.581255975858752993e-01 1.182437164139550356e+00
-2.587341591418990117e+00 4.769750202944110562e+00
-2.995804129603886867e+00 4.334644592591993195e+00
-7.321235421250794628e-01 5.395541538986690089e-01
-3.168481861720848780e+00 5.122133210454748564e+00
-1.073077239880960931e+00 1.647285329379983843e+00
-1.558551188774596863e+00 2.048240204100198358e+00
-3.609150526368423151e+00 5.147772844703753847e+00
-2.551047779581642860e+00 4.282908228692588359e+00
-3.328375879170575757e+00 5.798004419477853055e+00
-3.173685503407909447e+00 5.008686091984718480e+00
-3.086076346953493754e+00 5.649607765710406682e+00
3.235355562314340627e+00 -2.378382480930298026e+00
-3.295041610147940059e+00 5.297175084147650814e+00
-3.466387668022069546e-01 5.851634679646667836e-01
-3.043850706846382259e+00 5.115078305066554698e+00
2.442880114249384782e+00 -1.275251091243509771e+00
-3.624566561492864381e+00 5.541569233926845861e+00
-3.016934951074580429e+00 5.006170213460006124e+00
2.473540999072034285e+00 -1.985416204686105024e+00
-2.599953393734449669e+00 4.374371957072379580e+00
-1.251070207375716059e+00 2.639395071045305130e+00
-3.363637183719814239e+00 4.897570647697827795e+00
-1.509478924497291930e+00 2.107525043951469002e+00
3.386140241009412133e+00 -3.000795096928547068e+00
-2.853957628243045885e+00 4.715880354995447554e+00
3.388197390960489219e+00 -2.606060934983031263e+00
2.520449313018558790e+00 -8.620790051056086423e-01
7.706398079548455460e-01 -8.214316484624183401e-01
3.417075100371385954e+00 -2.888549799463042245e+00
2.099552463702341054e+00 -9.248790314879717922e-01
-2.697282482428185357e+00 3.888666115203271989e+00
3.782883745757339433e+00 -3.251450225027959551e+00
-3.260751015837590749e+00 5.466392059173351470e+00
-3.951030962878610886e+00 6.497938769824632033e+00
2.204212746339785145e+00 -1.722487439555916877e+00
-3.659773710171629335e-01 5.640811492711912400e-01
4.687797209503420603e+00 -4.158661465538301627e+00
2.599560058025307985e+00 -1.974192171705638987e+00
2.522926742833112357e+00 -1.384411866210203401e+00
-1.723336652974299499e+00 1.731432477177992313e+00
-2.753988826296898562e+00 5.083335529229612959e+00
-2.932953758079844153e+00 5.242294458541545410e+00
2.372855938416229993e+00 -1.055354988393418791e+00
-1.272296305805652672e+00 2.917897468231940294e+00
3.687517304899575521e+00 -3.118471237972870735e+00
-8.456827206439821998e-01 8.220601457280231061e-01
-9.921870514037184341e-01 9.729368274535843408e-01
3.807577627931375552e+00 -3.868645553099986589e+00
-1.014906119884506630e+00 1.247509182330805322e+00
1.828332291765157880e+00 -2.215377734946330501e-01
-2.564554838219999411e+00 4.516975513782218066e+00
-5.406015368854585335e-01 3.381089979060138417e-01
3.777095830743020688e+00 -3.088238928863501709e+00
2.192179480064523567e+00 -6.813136766139499256e-01
-5.290941950504450819e-01 3.679504587077634392e-01
-2.862883420675709889e+00 5.239325441149749629e+00
-7.654449371154592452e-01 6.397971873005217081e-01
-3.124852134679304339e+00 4.989233414651319087e+00
-3.413619747993046794e+00 5.275619331729277661e+00
2.850328228848448386e+00 -2.468980209223924582e+00
-1.757071562194878478e+00 3.288362451667191877e+00
-2.171450991904230854e+00 4.531963678725261957e+00
-1.077221248897576977e+00 1.717823951790679482e+00
-1.343086727717623496e+00 1.683048172904327622e+00
3.869323918487957759e+00 -3.174952073984749656e+00
-3.198129403678678262e+00 5.634269110941310998e+00
4.331808217507675529e+00 -4.310216385437073860e+00
-3.298466544311666304e+00 5.959743865340615621e+00
3.589985233410383003e+00 -3.424420228686909873e+00
-1.859654417731652742e+00 3.253941221932091565e+00
3.723104832252082108e+00 -2.577635335796503391e+00
-2.687137859091685677e+00 4.674549516119291148e+00
-8.824415409674349897e-01 1.117878165222861098e+00
-3.500990575326575094e+00 5.966807926704700726e+00
-3.232494560232651803e+00 4.819401789341086761e+00
2.698062027067410273e+00 -1.620072055830971136e+00
-3.532156284397059309e+00 5.607854109384614816e+00
-2.808071214920484948e+00 4.944384950658162303e+00
-2.555480239276737287e+00 4.801332272595716155e+00
-1.932659959224659163e+00 2.361177288304555422e+00
-8.845489521795286691e-01 1.282774976791045907e+00
-2.646038987598426928e+00 4.449197486492274756e+00
-4.023891079906539936e+00 6.124917060056166207e+00
-2.291722559163869022e+00 4.422181688579315484e+00
4.537351140985053988e+00 -4.481406527739789425e+00
-1.816093059355925909e+00 3.619002240796378889e+00
-2.207809778048539506e+00 4.058905383538037093e+00
-9.255222108655831725e-01 1.163647223114508300e+00
-3.176257383123845646e+00 4.710004439864049708e+00
-9.658504528062369365e-01 1.024889500839630596e+00
3.725744416251854929e+00 -3.369683601510284010e+00
-3.540136153957638587e+00 5.429649758552532290e+00
-3.337773351656003751e+00 5.106371260120219802e+00
-1.472531438087294697e+00 1.410188974277283958e+00
-9.549211735908482712e-01 1.628467601332007408e+00
-1.983180765706866300e+00 3.958420811266285089e+00
2.914742835339162674e+00 -2.491394506409558840e+00
-2.186076825289636094e+00 3.810085126625778251e+00
4.266809113280659593e-01 9.161793467736890906e-02
1.714832752706991315e+00 -3.111403627986781065e-02
-1.008385757728835541e+00 8.617696281815740988e-01
2.688648313185591388e+00 -1.554964730846403631e+00
-2.537213669304201336e+00 4.500563360007749480e+00
-2.286006836398551290e+00 4.372790353631194726e+00
3.337017417495554472e+00 -2.595918241884189737e+00
3.182490816743984929e+00 -2.631081155589499510e+00
-1.882914617200953433e+00 3.578077259830260370e+00
-3.880204568960781697e-01 3.502559686563425090e-01
2.174033777851837268e+00 -1.045428719970872056e+00
4.214495978377478913e+00 -4.172513297287559375e+00
-3.210189225870538010e+00 5.380218877153465584e+00
4.528340208624556773e+00 -3.821901462078201916e+00
2.014279553572080328e+00 -8.126340175368764740e-01
-2.959694157401858927e+00 4.999450652815051299e+00
-5.748134038199054219e-01 9.211065187135198951e-01
-3.387131513718267151e+00 5.428931178156927828e+00
-2.573017332803708257e+00 3.862825779995787467e+00
2.590824522799002771e+00 -1.345093667759217348e+00
-2.599354133465109129e+00 4.360671834785271983e+00
-1.899720822441645085e+00 3.303934352413625319e+00
-1.303282321755280693e+00 1.556521528310956803e+00
2.682561193843663538e+00 -2.232375378703343127e+00
-5.886758996930343546e-01 9.037685186117287994e-01
-1.696461698989390809e+00 2.615321168014007380e+00
-1.542994360772080187e+00 2.182313786232249697e+00
-1.084951924816212276e+00 1.288204959787666581e+00
-2.497288008850992558e+00 4.724273095196594774e+00
3.395644427538443644e+00 -2.791957581907921426e+00
-1.435463799889982628e+00 3.108315437269264958e+00
-2.972221863048997825e+00 5.186453561386620059e+00
-2.234388260729255116e+00 3.006854452642090614e+00
-1.843958652684974275e+00 2.922034537673357857e+00
-9.570060353068844394e-01 9.275096862555041177e-01
-2.675083515680341861e+00 4.251310845623826218e+00
-3.391245402272008991e-01 3.638166999837665339e-01
-1.849297104368265998e+00 3.671512341189170137e+00
3.135918911104006668e+00 -2.177915282315893375e+00
-9.732371742292801331e-01 1.365939857493209786e+00
-2.171956142993856087e+00 4.346412934819920082e+00
-2.523713866531474004e+00 4.122502247516284690e+00
-2.772912207279312646e+00 4.624126828163316105e+00
-2.007593407081149639e+00 2.246780655588342945e+00
-6.305577166710847337e-01 8.254330485322761701e-01
2.268682424408308584e+00 -1.636843458223934844e+00
-1.590677138696341641e+00 1.788458884503606239e+00
-5.648970053029543914e-01 7.320240605100452047e-01
-1.186634552190525271e+00 1.411911701952974996e+00
-1.523033764396045875e+00 1.836696411040133592e+00
3.860317621626287110e+00 -3.769556533802548959e+00
-5.375882230031598930e-01 6.991931415566400299e-01
1.726265186307315014e-01 -4.640888237867004662e-01
3.733561317290179815e+00 -3.044340206841453789e+00
2.801776686722502685e+00 -2.064472026219837719e+00
-3.028450028442025044e+00 4.492653070222660361e+00
-2.650532147478554368e+00 4.375808580940214298e+00
3.674412702741545633e+00 -3.426949600276699925e+00
-5.541172857847391775e-01 9.897449963315707588e-01
1.710289752852605094e+00 -3.203139981765052990e-01
3.977549127617668212e+00 -3.766870128033166676e+00
-2.927450619837020707e+00 4.550487236200336127e+00
-1.056304409130718325e+00 1.193354409916806746e+00
-3.276785079729377159e+00 6.021939334231332097e+00
-1.154571459843039660e+00 2.297743261433752515e+00
3.888923596284192374e+00 -3.491446668550743038e+00
-1.387481489676425372e+00 1.714206917271600572e+00
2.671720719099993868e+00 -1.282192509950154991e+00
3.363606371177918497e+00 -2.869542026173823146e+00
-1.272984023251710450e+00 1.597045644782135954e+00
2.516908313596514013e+00 -1.297694883061373927e+00
1.715053770204844508e+00 -8.817133546640020247e-01
4.699299777046074267e-01 1.448939063536892370e-02
-1.072962279574278144e+00 1.854820146989543783e+00
3.680115849397430861e+00 -3.512940835750745006e+00
-2.358223297262370899e+00 3.951173972613231999e+00
-8.562825986146406221e-01 1.114902862150728424e+00
-2.098003465938444556e+00 2.784639829864218985e+00
3.832803000384751968e+00 -3.128353402037579389e+00
2.666534603851450580e+00 -1.317834389605740730e+00
3.269375057118000694e+00 -2.122250687003949476e+00
9.939452248491204012e-02 4.005013433255756317e-01
2.628259006384575436e+00 -1.474374411584943534e+00
-1.523788903996567967e+00 1.951756368358303018e+00
3.160601017184354600e+00 -2.153807127288462464e+00
1.228853622080476049e-01 -1.154945903346115410e-01
3.157679835834370508e+00 -2.721451728143687632e+00
3.284150649162559610e+00 -3.152348442047517629e+00
3.795430952511760658e+00 -3.032952416128245954e+00
3.637691255614179831e+00 -3.097934248224595954e+00
-5.306709928897204165e-01 5.598302703041811990e-01
-2.173945007808831154e+00 4.107350596976931278e+00
4.001115518484700928e+00 -3.860051228943725210e+00
-2.072673608196400785e+00 3.411102364997701919e+00
1.985277856783237649e+00 -5.448281932905354452e-01
3.879974491974939266e+00 -3.702675978811362789e+00
-3.689136989003350742e+00 5.767327061490262530e+00
3.019565143666404161e+00 -2.026631451593061684e+00
-1.140897674832134445e+00 2.559867768258738963e+00
3.030465928637072537e+00 -2.007823721007813145e+00
-1.733720071986315503e+00 1.912445539607777967e+00
4.477406271031300733e+00 -3.893157932283434874e+00
-9.781741828715956322e-01 9.885151180258313630e-01
3.218425225897132869e+00 -2.610292370479129875e+00
-1.369836345931628951e+00 3.507352181282507697e+00
-1.684192777727937074e+00 3.610281441460949203e+00
2.443599965162312149e+00 -2.229582052159680305e+00
-1.113815569383103332e+00 1.458834187791603565e+00
-2.188218644040168304e+00 2.424177206957919495e+00
7.862721656191230535e-01 -4.378558357376096111e-01
4.021395617307498505e+00 -3.537558892153212398e+00
-2.342328200945371197e+00 2.895423327894592447e+00
4.898272968326296550e-01 -5.220619255199163700e-01
-1.254675081870326725e+00 2.411552864297309196e+00
-2.908482745711955086e+00 4.470421365295576877e+00
-1.413186104450301128e+00 2.796955685481165688e+00
3.891371723049303011e+00 -3.701649537798817668e+00
-2.079631661871225723e-01 1.288590871167941826e-02
3.422965527260779517e+00 -3.031809850001820017e+00
2.224878883747591907e+00 -7.113937922156607918e-01
3.643664931421103148e+00 -2.874814678578629046e+00
-1.723769534668570524e-01 9.775387093423552887e-02
-2.084178445580616046e+00 3.032620255155686451e+00
3.378182022242500082e+00 -2.360151448752896286e+00
-2.908368352656495404e+00 4.400991053901686989e+00
-2.818928421874753010e+00 4.687938559525023585e+00
-2.550405277381821545e+00 3.512129693248372320e+00
3.106119719686137870e+00 -2.157772343393461689e+00
